energy,ssim_indices,psnr_indices
3216.7358,0.8011082,23.882457947944577
3185.248,0.80071515,23.925178979084805
3164.3472,0.8021497,23.95377021502373
3165.9053,0.80212736,23.95163265135831
3144.9685,0.80214745,23.98044879287039
3137.3838,0.80337447,23.990935303905303
3132.581,0.802973,23.99758889745966
3114.833,0.8034865,24.02226397568754
3113.564,0.80406237,24.024033668008688
3105.8071,0.80369216,24.034867114677738
3098.3552,0.8048555,24.04529982602174
3101.431,0.8037111,24.040990703626925
3104.4492,0.8052862,24.036766218981533
3131.5527,0.80314773,23.99901428327027
3173.5393,0.8043666,23.94117287981954
3257.605,0.8000335,23.82762748940378
3334.0266,0.8018615,23.726921215392252
3419.4985,0.79584354,23.61698775847004
3319.6711,0.8002687,23.745661095711895
3211.9575,0.80147725,23.88891401502597
3188.5217,0.80152255,23.92071780897067
3262.9316,0.80236226,23.82053208017765
3305.9639,0.79925424,23.76363075146258
3172.662,0.80380267,23.942373587675434
3080.0867,0.80492026,24.070982350549276
3135.2239,0.80390614,23.99392601122329
3198.837,0.80407524,23.90669093591715
3168.5796,0.8021796,23.94796585165079
3082.699,0.8057599,24.06730058043795
3115.9949,0.8062623,24.020644565099442
3214.4211,0.8012522,23.885584065887244
3231.066,0.805486,23.86315350836273
3228.045,0.8014195,23.86721616359914
3299.7563,0.80452657,23.771792968945068
3377.3188,0.7968991,23.670890981377216
3257.606,0.8041957,23.827626277318522
3177.698,0.8016076,23.935485614875446
3237.2456,0.806653,23.85485547650708
3420.6287,0.79729295,23.61555225141606
3340.5654,0.80600375,23.71841217377501
3217.9136,0.8006282,23.880868003461906
3139.7966,0.8062718,23.987596651372684
3173.8877,0.8035056,23.94069636837646
3140.6772,0.80377024,23.98637852328191
3103.0947,0.8080042,24.038661485322493
3158.8003,0.8023135,23.961389946403887
3115.5168,0.8068809,24.02131072334665
3050.1934,0.8070867,24.113337914685438
3052.1667,0.8062331,24.110529295961634
3070.7268,0.80836695,24.084199909136053
3061.648,0.8060653,24.097059303846365
3034.462,0.8089269,24.135794860767415
3033.1262,0.8074346,24.13770693351644
3026.6,0.8090462,24.14706162608427
3014.9932,0.80765504,24.16374840539426
2999.3452,0.8098259,24.186346987374744
3009.4033,0.808294,24.171807957491332
3032.0776,0.80877876,24.139208639519016
3063.6167,0.80743223,24.094267248160378
3110.037,0.80663586,24.02895586321791
3183.3828,0.8046437,23.927723082169827
3254.5376,0.8033721,23.831718535907463
3248.057,0.8015607,23.840375647788818
3120.4126,0.80763596,24.014491618990593
3080.3503,0.8053103,24.07061063202452
3156.0369,0.8085117,23.965191094948825
3254.9375,0.80032986,23.831185394296398
3244.3904,0.8082487,23.8452805989633
3293.0984,0.7991123,23.780564752634344
3294.019,0.80776644,23.779350349891555
3269.7847,0.79949445,23.81141984076441
3128.0957,0.8091819,24.003811343103575
3138.578,0.8065483,23.989282753743556
3193.779,0.80499035,23.913562948139038
3175.027,0.8068998,23.939137470647527
3118.2646,0.8073542,24.017482104141592
3108.0945,0.80561066,24.031669771704294
3103.0796,0.8101781,24.038682349861553
3173.9746,0.8030018,23.94057703554081
3178.626,0.8094154,23.934217602908227
3215.439,0.802604,23.884209165342405
3206.8335,0.806976,23.895847763997615
3208.5417,0.80647546,23.893534616812993
3133.2932,0.8055672,23.996601267472002
3052.8188,0.81027526,24.109601378797652
3032.88,0.8078353,24.138059695553444
3013.2192,0.80918103,24.16630434592177
3031.4102,0.8109352,24.140164910620392
3053.9346,0.8076794,24.108014446812884
3007.5452,0.81087655,24.174490151973814
2971.038,0.81126946,24.22752930734765
2978.6724,0.80937123,24.216384354837842
2978.351,0.81305695,24.21685289588936
2994.6277,0.80818963,24.193183452395655
3022.423,0.81334376,24.15305895487993
3110.3003,0.8056705,24.02858846835118
3247.934,0.8125158,23.840539915141488
3587.8047,0.79630667,23.408323649311672
3677.2212,0.80856866,23.301414046598254
3659.5776,0.79584354,23.322302118905966
3529.2197,0.7947065,23.479824751297564
3307.9634,0.7984953,23.761004779904503
3428.8057,0.7973852,23.60518275294669
3260.0552,0.80400854,23.824362261225502
3266.4053,0.80190164,23.815910994016708
3242.3025,0.8039222,23.84807632600319
3186.9148,0.80391544,23.92290723270378
3143.2383,0.8062056,23.982838941123497
3153.4385,0.8063918,23.968768150293407
3102.1929,0.80483514,24.039923685176376
3078.635,0.8090553,24.073029743704232
3047.9695,0.8081313,24.116505667635938
3037.6394,0.80753213,24.1312496917662
3026.9126,0.81123,24.146612923042458
3011.7153,0.80868834,24.168472181233955
2977.359,0.8113504,24.218300122896892
2968.9702,0.81196934,24.230553475424863
2959.9377,0.810637,24.24378586073881
2946.3809,0.8125871,24.263722852325067
2930.5068,0.81228447,24.287184450414763
2925.1926,0.81259686,24.295067065237333
2914.0942,0.8133693,24.311576014295383
2904.7363,0.81296283,24.32554432855039
2903.0063,0.8138535,24.328131759936742
2912.122,0.8127771,24.314515684333756
2953.1611,0.81437427,24.253740344385093
3063.3032,0.8091543,24.094711855010168
3290.1187,0.8114503,23.784496394967736
3632.3608,0.7956019,23.3547220072961
3563.4666,0.8054827,23.43788473158257
3164.1523,0.8056938,23.954037537546775
3133.8237,0.80616885,23.995865967787328
3258.3281,0.8105736,23.82666330278674
3150.6538,0.80271894,23.972604784808496
3081.5417,0.8070626,24.06893108719348
3151.9639,0.8112115,23.970799404042285
3078.8286,0.805651,24.072756816206326
3059.1013,0.80964106,24.1006731783828
3033.4463,0.8116069,24.13724845267671
2986.4514,0.81002784,24.205057251436276
3009.3953,0.8119629,24.171819465508094
2971.3901,0.8118885,24.22701496366914
2933.4185,0.8130255,24.282871446028945
2958.7202,0.8129599,24.245572724643175
2918.0713,0.8134281,24.30565290369088
2901.4106,0.81440395,24.330519855927527
2913.609,0.8142185,24.312299112238943
2884.3862,0.8146701,24.356077461817826
2875.1638,0.8152241,24.36998567413557
2871.0576,0.8156507,24.376192544684876
2861.1934,0.8152349,24.39113950734341
2858.369,0.8165457,24.395429065186846
2857.375,0.815437,24.396939446075585
2866.3892,0.8160594,24.383260175519197
2902.1816,0.8154891,24.329365776626265
2994.1902,0.8134579,24.19381809260726
3151.8787,0.81132966,23.970916876235048
3470.9792,0.8063436,23.552091595999155
3573.5308,0.80384153,23.42563681976495
3370.1123,0.8057855,23.68016784353435
3090.247,0.81177455,24.056679470140338
3250.7163,0.805284,23.836821275112662
3265.105,0.8061997,23.81764025278017
3031.3657,0.80991626,24.14022855852354
3050.2056,0.8112159,24.11332091179084
3112.8918,0.809385,24.02497133342265
3053.5034,0.810297,24.108627671430693
3002.647,0.81274945,24.18156936045227
2961.4912,0.81195277,24.241507146424134
2974.8237,0.8129496,24.221999372514915
2972.292,0.81377673,24.22569724198453
2922.198,0.81305736,24.299515171960877
2903.5283,0.8152402,24.327351178841063
2902.669,0.81510574,24.32863662782289
2882.7441,0.8145263,24.358550786587102
2867.4731,0.81663257,24.38161814582272
2863.0625,0.81632704,24.388303458832
2846.6638,0.81626177,24.41325013969822
2832.3257,0.81742746,24.435180038148463
2822.0903,0.8176288,24.45090261316348
2813.109,0.81718206,24.46474666631122
2810.7559,0.8183841,24.468380717154368
2804.2988,0.81820947,24.47836864083748
2791.2605,0.818059,24.49860823004787
2788.392,0.8193547,24.50307344553464
2784.7236,0.8183636,24.508791015674735
2775.1357,0.8194758,24.523769373619476
2776.8196,0.81881946,24.521135111649023
2776.9417,0.8201991,24.52094413220481
2786.148,0.8179869,24.506569787891593
2821.3687,0.82029015,24.452013157341348
2934.754,0.8133185,24.280895205626774
3191.1616,0.81697005,23.917123921980025
3918.9595,0.78894496,23.02490392990216
4348.008,0.8043979,22.57370854613775
4143.882,0.7824543,22.782538383959032
3304.8796,0.80498093,23.76505514811603
3815.1362,0.8026781,23.141511361267497
3709.6943,0.7889442,23.2632305120377
3272.293,0.799825,23.808089706204836
3616.7017,0.8033424,23.373485063790405
3193.2378,0.805304,23.91429924536539
3329.237,0.7997516,23.733164487415305
3215.7256,0.8073065,23.883821890352554
3167.0276,0.80916184,23.950093461342426
3151.2048,0.80638576,23.971845538246605
3098.4575,0.80899566,24.04515640664978
3071.654,0.81143236,24.082888785882414
3026.1523,0.8116591,24.147703739600544
3003.769,0.8111101,24.179946184008298
2975.4,0.812596,24.221158382024882
2961.4438,0.8139202,24.241576538996995
2922.9219,0.81344384,24.298439822427294
2914.724,0.81413454,24.310636980369694
2892.7708,0.8159313,24.34347159931338
2875.109,0.8154196,24.370068711513014
2859.0845,0.8160121,24.394341708655265
2847.3333,0.8167186,24.41222896701726
2830.336,0.81728214,24.438231863937773
2820.1416,0.81774455,24.453902403341413
2808.8645,0.81771183,24.471303838299203
2795.225,0.81842965,24.49244365744407
2790.85,0.8187848,24.499246583909432
2776.322,0.8192062,24.52191341269049
2771.8828,0.81926924,24.528863267755533
2760.1553,0.8197643,24.54727664770099
2755.8628,0.8201291,24.55403571204617
2746.5532,0.8202603,24.56873120948721
2739.372,0.8206017,24.580101618436025
2736.287,0.82091856,24.584995049059728
2730.3699,0.82106906,24.59439701953379
2725.707,0.82122254,24.601819964480626
2726.837,0.8215156,24.60002015753573
2735.226,0.821582,24.586679621989276
2767.0867,0.82092744,24.536384141613418
2845.4053,0.82073283,24.415170331857748
3063.0771,0.8170964,24.095032364280907
3343.0474,0.8148665,23.715186356821185
3663.398,0.8077372,23.317770852338768
3339.984,0.8114557,23.719168047296684
3179.6355,0.8090646,23.93283840746452
3323.0562,0.8123835,23.74123520677057
3119.1304,0.8055184,24.016276344115944
3044.749,0.80832344,24.12109705636199
3116.1794,0.8128216,24.020387405367657
3017.1304,0.8112692,24.160671015110047
2976.9792,0.8146302,24.218853754082645
2937.0144,0.81633943,24.277551113815896
2967.4316,0.81316733,24.23280441866947
2885.988,0.81750315,24.353666555885795
2881.9253,0.81724405,24.359784758203347
2867.1655,0.81579995,24.382084413437028
2838.3398,0.8192093,24.425967762465536
2835.6067,0.81831664,24.430151884118235
2805.316,0.81818706,24.476793890679556
2791.8032,0.82045865,24.497763465154666
2789.6174,0.8195651,24.501165401643025
2767.7947,0.8203163,24.535273045595567
2758.1494,0.8210762,24.550434018496027
2749.5889,0.8212519,24.56393454288794
2735.3809,0.8217015,24.586433613817235
2733.6438,0.82154113,24.589192658959416
2725.7437,0.82261115,24.601761375886056
2713.8384,0.8220768,24.620772281525014
2711.5518,0.8228946,24.624432650142303
2710.75,0.82272124,24.625716873953483
2711.244,0.82275707,24.624925660402106
2725.861,0.82255006,24.601574600267575
2754.5496,0.8218863,24.55610569151984
2811.0723,0.81995183,24.46789160588573
2898.7102,0.81866795,24.334563755129537
3000.732,0.8152546,24.184339831075263
2988.9153,0.81692916,24.201475671696787
2913.371,0.8177447,24.312653774641745
2873.2354,0.8199947,24.372899613699577
2953.091,0.8173345,24.25384344090085
2933.4155,0.81632334,24.28287551950377
2788.545,0.8218162,24.50283515477723
2748.1477,0.8205466,24.56621085270728
2813.8398,0.8219211,24.463617683026317
2835.1953,0.81906873,24.43078214274855
2779.7168,0.8230021,24.516606259937536
2790.166,0.8203769,24.50031133724483
2778.2493,0.8225339,24.51889977333906
2771.5686,0.820551,24.529355390899784
2783.8445,0.8231518,24.510162163097693
2813.1772,0.8193142,24.464640887715955
2778.229,0.8241272,24.518931231390738
2764.5015,0.8205478,24.540443724590403
2755.9688,0.82484716,24.553869019160608
2740.1516,0.821534,24.578865734685337
2711.8755,0.8252235,24.62391421308063
2728.3052,0.82261974,24.59768269234637
2724.462,0.8245024,24.603804550270034
2707.1313,0.82319754,24.63151843137532
2695.918,0.8252926,24.649545049136453
2690.8542,0.8233256,24.657710121227883
2666.1565,0.82593006,24.697755273053286
2658.63,0.8250112,24.710033177008334
2670.9197,0.82539415,24.6900036578431
2681.2202,0.8250062,24.67328696249711
2690.004,0.8249665,24.659082705148432
2707.7983,0.8247078,24.630448411592173
2741.4346,0.8240891,24.576833380198156
2774.6506,0.8239882,24.524528479568396
2820.4001,0.82156366,24.453504504252372
2863.1807,0.8234655,24.38812429939143
2909.9814,0.8176396,24.317709464847898
2878.689,0.82342833,24.364664619344914
2899.9824,0.81625193,24.332657890984237
2890.8994,0.82305485,24.346281641686755
2917.7979,0.81834126,24.30605990369923
2907.0051,0.82270676,24.322153644776463
2940.7856,0.8194769,24.271977936562465
2951.5884,0.82184273,24.256054082634805
2942.814,0.8182194,24.268983751854748
2837.062,0.82339764,24.427923236056422
2804.1138,0.8208413,24.47865523913331
2770.7195,0.823117,24.530686183292467
2775.0273,0.8227903,24.52393904402406
2754.9438,0.8224158,24.55548419982753
2717.4229,0.82515025,24.615039338364877
2728.4243,0.82242507,24.597492870973884
2721.3276,0.8250173,24.608803386181567
2695.0469,0.8242676,24.650948392154135
2679.814,0.8253782,24.675565245315468
2680.188,0.82534474,24.674959602821247
2665.6653,0.82576257,24.69855571521982
2642.5862,0.82632107,24.736320608473967
2639.2668,0.8268373,24.741778576265578
2639.6135,0.826463,24.741208215138847
2622.5303,0.8273287,24.769406239251083
2619.1963,0.82747865,24.77493132869902
2632.0078,0.8268621,24.753739785398334
2639.732,0.8278005,24.74101371941783
2662.977,0.82628804,24.70293751559685
2715.95,0.8268952,24.617393916998317
2849.1562,0.8230725,24.409448877724735
2966.8086,0.8231675,24.23371640905505
3066.6462,0.8191304,24.08997490138519
2952.2869,0.8225045,24.25502631099437
2916.183,0.8193152,24.308463705214866
2932.7944,0.82087755,24.283795354714638
2935.4321,0.81848556,24.2798914493913
2906.878,0.82271504,24.322343660224522
2866.725,0.8174074,24.382751201175637
2796.7454,0.82544756,24.490082652670807
2777.817,0.82125324,24.519575658424664
2727.794,0.8237386,24.598496233957988
2722.4634,0.82590324,24.60699117339658
2731.4204,0.8219714,24.59272648030805
2689.8003,0.8271708,24.659411362034348
2692.7178,0.8243645,24.654703784832805
2681.095,0.82634336,24.67348990284477
2649.3071,0.82668614,24.725288752407742
2644.3003,0.8268457,24.73350411188775
2641.688,0.82733995,24.73779680995767
2621.852,0.8271213,24.77053022044975
2620.3152,0.828352,24.773076450252745
2621.3877,0.82756495,24.771299205272186
2613.2192,0.8286814,24.78485317494477
2622.1746,0.8276804,24.769995856197493
2636.1152,0.8285232,24.746967942351816
2671.9944,0.82687217,24.68825631907447
2741.1787,0.82581186,24.577238511316587
2847.0928,0.8246365,24.41259553342106
2986.1143,0.8192652,24.205547453272857
3055.6216,0.82300776,24.10561587169979
3043.0796,0.8158713,24.123478697153043
3013.9888,0.82588434,24.16519525204339
3163.0945,0.8127937,23.955490239105778
3134.5703,0.82263964,23.994831272960255
2960.5732,0.8163069,24.242853627159047
2893.3145,0.8182576,24.342655574132607
2945.6938,0.82331926,24.264735698741987
3098.696,0.8098547,24.044822000485084
2885.686,0.8182265,24.35412070929074
2889.1182,0.8219033,24.34895847335453
2970.3745,0.8156571,24.22849966879893
2830.2004,0.82292825,24.43843985789406
2792.5767,0.8223713,24.496560449630437
2818.0256,0.82027346,24.457162724612346
2750.5625,0.8249877,24.5623961871852
2726.3276,0.8237825,24.6008311483618
2739.429,0.8233952,24.580011335181815
2700.0,0.82612544,24.642974324578766
2686.3616,0.8258199,24.664967222172635
2680.9575,0.8253419,24.67371266155933
2658.5894,0.8266689,24.71009924429875
2645.1787,0.8271,24.732061563401338
2630.7158,0.827328,24.755872359172603
2621.0474,0.82822967,24.771863202773652
2608.8342,0.8281428,24.79214681374416
2603.8965,0.8282333,24.800374734973097
2595.1206,0.82935375,24.815036182785462
2583.2214,0.82875663,24.834995353273058
2574.0552,0.82981175,24.850433466242684
2572.8335,0.8296113,24.852495044282144
2562.8103,0.82993096,24.869447121278224
2554.066,0.83045715,24.884290976565584
2553.123,0.8301962,24.885893985663667
2552.3977,0.830797,24.88712824963376
2551.383,0.8304379,24.8888552560183
2561.8223,0.83064127,24.871122130689333
2584.7751,0.8302908,24.832384072992056
2660.9548,0.8282855,24.70623699960438
2825.4883,0.8265541,24.445676753596317
3205.5222,0.8162272,23.89762351363285
3435.6318,0.81685764,23.596545902999324
3319.412,0.8109569,23.746000054062584
2880.5422,0.82308143,24.361869116562325
3046.25,0.81841373,24.11895639079638
3106.245,0.81579715,24.034254504150777
2835.237,0.8191022,24.430717905120463
2920.04,0.8224327,24.302723823970563
2890.3855,0.8199012,24.347054111984328
2840.9055,0.81976837,24.422043955625533
2811.462,0.8243232,24.467289983661097
2817.5308,0.8209021,24.457925225644992
2769.729,0.8233504,24.532239179397553
2750.442,0.8242099,24.562586683078976
2745.2166,0.8238862,24.570845724414436
2706.4912,0.8264427,24.63254536876528
2708.96,0.8240903,24.62858559994998
2659.2617,0.8272088,24.709000985556074
2666.4343,0.82755923,24.697302946326406
2639.7632,0.8265233,24.740961946306324
2637.8347,0.8287723,24.744136114346674
2630.7207,0.8275222,24.755864065811657
2609.347,0.829446,24.79129353530937
2607.1357,0.82882524,24.794975224449725
2596.308,0.82951945,24.81304952874055
2612.353,0.8301699,24.78629306528534
2636.9043,0.8290992,24.745668223545053
2717.4146,0.8294093,24.61505263277735
2891.2258,0.82608795,24.345791540939764
3041.3064,0.82573384,24.126009907567905
3153.6948,0.8215833,23.96841520310053
2823.7266,0.8254642,24.448385021662787
2642.897,0.82703966,24.735809638865405
2774.3455,0.8271616,24.525006383280044
2780.9783,0.8232274,24.51463580829091
2654.1912,0.8267582,24.71728994783826
2694.06,0.82838255,24.65253907339282
2698.4214,0.8260855,24.645513805324054
2645.8662,0.82862526,24.730932830414556
2622.603,0.8286368,24.769285689023782
2625.0483,0.82984096,24.765238531884638
2614.4927,0.82857245,24.782737337141654
2581.6445,0.8302069,24.837647695990587
2576.4207,0.8307467,24.846443836472556
2580.9045,0.830183,24.838892555756562
2561.712,0.8308661,24.871308710100628
2540.2153,0.8316765,24.90790686326953
2546.726,0.83169454,24.896789055658694
2547.7935,0.83127785,24.89496977285105
2530.4333,0.8323434,24.924662792734104
2534.534,0.8317773,24.91763068547303
2547.4092,0.83198386,24.89562423234417
2573.2578,0.8308204,24.85177903742808
2613.9065,0.83030194,24.783711150036737
2687.0884,0.82728034,24.663792176644684
2749.939,0.82744527,24.563381375133233
2808.134,0.8223899,24.47243342258365
2679.2725,0.83044845,24.676443045567
2640.759,0.82643676,24.73932419090564
2720.3564,0.83111334,24.610353465442362
2853.458,0.8214901,24.402896966672976
2904.7632,0.8293479,24.325504478814185
3027.2004,0.8165471,24.146200013009988
3066.7192,0.8256984,24.0898715633234
2907.377,0.82006663,24.321598106064265
2702.1172,0.8286621,24.63956992131159
2798.83,0.82867527,24.48684652554771
2856.3877,0.8214278,24.398440440624846
2650.799,0.83120066,24.722843633960238
2648.4492,0.82813615,24.726695119149227
2718.8574,0.82642144,24.61274758693598
2658.3113,0.83051354,24.71055353062659
2608.1262,0.8288663,24.79332583162528
2604.4458,0.82988256,24.79945859689282
2613.3958,0.83083993,24.78456000033196
2587.178,0.8304372,24.828348782481974
2550.5618,0.8309738,24.890253370054516
2563.094,0.8327599,24.868966471054506
2572.412,0.83022803,24.85320662150338
2525.6099,0.8332536,24.932949157916045
2522.6387,0.8326562,24.93806105206067
2545.7808,0.831934,24.898401823667133
2532.5981,0.8331018,24.920948459988594
2529.6833,0.8334182,24.925950114814846
2551.8594,0.8313961,24.888044244994596
2582.095,0.834302,24.83688956547504
2637.8464,0.8292386,24.74411673029917
2675.0718,0.8335449,24.683257275388762
2725.5522,0.82777303,24.602066872205626
2679.899,0.83347654,24.675427706752306
2649.4465,0.829941,24.725060472116972
2642.0298,0.8301583,24.73723488518202
2637.1003,0.8320611,24.745345232190502
2625.3887,0.8292315,24.764676090211474
2601.8716,0.8331909,24.8037532138955
2590.5056,0.8305335,24.822766269895094
2549.705,0.8324365,24.89171218742305
2534.6882,0.8341856,24.917366259365068
2554.0498,0.8310003,24.884318021790534
2551.0774,0.83453584,24.88937526494013
2540.6775,0.8315532,24.907116609888895
2514.1729,0.83466417,24.952660759361848
2517.5251,0.83346194,24.9468737925403
2532.9001,0.8337059,24.920430838244215
2529.5132,0.83345586,24.926242591119575
2524.233,0.83477634,24.935317722407643
2538.2358,0.8329237,24.91129175375171
2550.2253,0.83502483,24.89082589482838
2568.7363,0.8322105,24.859416512348727
2568.064,0.83510137,24.860553453022852
2571.1436,0.8323932,24.855348402665136
2582.8867,0.8338869,24.83555833378505
2591.0137,0.8330452,24.821915000847813
2625.609,0.8318154,24.764311118014092
2614.501,0.8341387,24.782723593287063
2632.9836,0.8307369,24.75212999711991
2603.729,0.83483523,24.800654085398843
2596.2397,0.8305189,24.813163727893812
2596.6348,0.83434075,24.812502795108458
2616.0579,0.8294286,24.780138393544235
2608.6965,0.8334418,24.792376044313926
2601.3933,0.83020633,24.80455191663315
2582.666,0.83315486,24.835928894453886
2596.646,0.8316352,24.81248430080354
2586.6653,0.83261395,24.829209506101403
2595.3418,0.8321185,24.814666380413357
2581.1494,0.8324306,24.83848011421439
2544.7886,0.833982,24.9000947096673
2520.1675,0.83377916,24.942317651769088
2512.225,0.8349158,24.956025797127722
2513.5273,0.8344257,24.953775345869488
2494.6807,0.8352675,24.98646255714766
2482.688,0.8352154,25.00739061658836
2489.626,0.8353265,24.99527078469859
2498.5986,0.83511835,24.97964696865173
2499.591,0.8350129,24.977922290446656
2505.198,0.8357708,24.96819117314885
2529.8901,0.834599,24.925595279410437
2579.3105,0.83457255,24.841575542488442
2658.7842,0.8330221,24.70978079756058
2771.5874,0.8314679,24.52932608591599
2825.6833,0.83130026,24.445376512727535
2855.4136,0.8286755,24.39992184387044
2753.9363,0.8308976,24.55707306536435
2673.7915,0.8292737,24.685336594184367
2640.4194,0.8315129,24.739882933470586
2666.3647,0.8312798,24.697416057709063
2684.4878,0.831075,24.66799751657328
2615.5803,0.8322809,24.780931332343272
2551.586,0.8341287,24.88850935096295
2573.852,0.8321452,24.850775663373923
2584.859,0.8337504,24.832243101135248
2541.4487,0.833168,24.90579805171231
2501.2793,0.83534044,24.9749895280059
2524.6504,0.8338556,24.93459954825017
2542.5422,0.83560103,24.903929959741284
2534.4834,0.83276874,24.917717436091465
2550.6772,0.8369785,24.89005696548962
2628.754,0.8290413,24.759112878959307
2700.0183,0.8360138,24.642944460690572
2830.2646,0.8235591,24.438341038544074
2825.355,0.8341419,24.445881380516035
2733.4102,0.8255809,24.589563534101178
2561.837,0.83545154,24.871096853158893
2538.7456,0.8335673,24.910419610674943
2583.203,0.8315158,24.83502668821798
2546.192,0.8363293,24.897700224970144
2529.0999,0.83272856,24.926951856100334
2528.7659,0.83475876,24.927525358377615
2509.5698,0.83511394,24.960618920598627
2492.56,0.83510345,24.99015531074544
2486.3916,0.8355959,25.000916515819004
2474.776,0.8362463,25.02125338615041
2469.8071,0.83588785,25.029981232824312
2459.7407,0.83696723,25.0477185346468
2451.1504,0.8365949,25.062912404158343
2451.3457,0.8373332,25.0625665060302
2464.0986,0.8363274,25.04003073528383
2482.48,0.8369935,25.007754181411798
2518.074,0.83555585,24.945926863234934
2603.531,0.83608264,24.80098427576507
2759.0134,0.82973653,24.549073580499293
2935.4458,0.8312066,24.279871185048144
2919.513,0.82371736,24.303507655408346
2691.5835,0.832506,24.656533212038884
2610.367,0.83206326,24.789596252228698
2718.91,0.8297541,24.612663501670653
2710.7346,0.83229846,24.625741453419923
2596.2622,0.83191663,24.813126202929453
2553.0295,0.8331928,24.886053404842986
2615.874,0.8348887,24.780443528385998
2609.4355,0.83023643,24.791146302907173
2510.7341,0.8341653,24.95860441254746
2542.225,0.8361797,24.904471918789408
2575.4365,0.83159804,24.848103479088817
2503.121,0.83516455,24.971793037805284
2502.213,0.8361833,24.9733693822512
2524.6829,0.8340695,24.934543697697258
2489.3484,0.8362322,24.99575497372538
2475.8213,0.83652467,25.019418482063315
2475.5518,0.8364338,25.019891896720694
2475.9424,0.83688617,25.0192062802456
2450.0383,0.8372837,25.064883150236767
2437.9827,0.83762074,25.086305691646743
2449.7822,0.8375985,25.065336971642758
2455.4797,0.837485,25.055248185486825
2474.0776,0.836572,25.022478393920263
2541.556,0.83695024,24.905614886611698
2724.1016,0.82936305,24.60437916617314
2898.0945,0.83327013,24.335486470075658
3160.649,0.820887,23.95884907033996
3073.6792,0.8300856,24.08002638943822
2918.7502,0.8247847,24.304642535261
2747.9849,0.8294935,24.56646839880416
2765.4636,0.83047533,24.538932063073105
2744.5515,0.82742816,24.57189790765307
2662.9556,0.8300243,24.70297221644112
2644.6814,0.83347535,24.73287809217424
2689.9197,0.8285864,24.659218803697986
2608.9795,0.8315673,24.791904878478263
2584.948,0.8343292,24.832093664176483
2577.8591,0.83233863,24.844019977016668
2540.0432,0.83359456,24.90820062767365
2530.2466,0.83549386,24.924983282546513
2513.8232,0.8347583,24.95326421772685
2493.3052,0.8356953,24.988857570723802
2478.248,0.8359335,25.015163908038332
2473.265,0.83657926,25.02390532396099
2452.1274,0.8376174,25.061181674899345
2449.6357,0.8365372,25.065596436500293
2430.1584,0.8384929,25.10026572342328
2433.1592,0.83787113,25.094906888906436
2416.6309,0.83858365,25.124508743381494
2407.1255,0.8384175,25.141624355301254
2407.4246,0.8394796,25.141084858108833
2402.228,0.838584,25.150469449906836
2411.024,0.83963937,25.13459701915721
2422.4697,0.8379445,25.114028284000717
2456.6853,0.8400459,25.053116305422847
2534.0989,0.8342441,24.918376205160982
2658.412,0.8375702,24.710388720268863
2795.5903,0.8271927,24.491876468461275
2852.2427,0.8350118,24.404747022893957
2693.727,0.82841253,24.653075720312103
2519.6943,0.83794695,24.94313307982001
2567.519,0.835092,24.861475232742826
2603.0483,0.8333514,24.801789148036395
2522.5747,0.8376418,24.938171373150922
2493.4407,0.8357127,24.98862157159278
2513.1018,0.83569866,24.954511018855587
2492.484,0.83806205,24.990288182148802
2459.4873,0.83641785,25.048165988574297
2454.0015,0.83782846,25.057863264873816
2450.8237,0.8382702,25.063490973730453
2435.4204,0.8375316,25.090872238787533
2422.9326,0.83879876,25.113198398181265
2418.789,0.8393162,25.120631699468806
2409.9248,0.83851546,25.136577104960722
2406.4097,0.83972865,25.14291599671022
2412.8223,0.83923954,25.131358566054868
2421.4636,0.838754,25.115832271988143
2451.5813,0.8381455,25.062148831802457
2505.1675,0.8370121,24.968243868337314
2584.1528,0.83342046,24.83343037688453
2623.5547,0.83468384,24.76771079574008
2623.648,0.83186716,24.767556247584658
2552.6938,0.8388528,24.886624415836227
2663.0603,0.8316018,24.702801596823992
2806.8833,0.8362859,24.474368341273475
2931.6157,0.8248071,24.285541224236106
2723.0273,0.8365023,24.606091859057763
2635.1338,0.83231694,24.74858484685233
2622.755,0.83260417,24.76903475393953
2570.952,0.83731395,24.855672287798043
2566.4795,0.83354616,24.863233844331813
2542.9717,0.83645886,24.903196122297576
2500.9722,0.8367761,24.97552298769648
2477.6816,0.83684474,25.01615643901146
2464.249,0.8380429,25.039766063812827
2464.3123,0.8373653,25.039654370809604
2472.4834,0.8375588,25.025277664108415
2439.4714,0.83850986,25.083654087675193
2400.5344,0.83881825,25.153532343660657
2405.2903,0.8402229,25.144936989858408
2417.3035,0.8389346,25.123299930761988
2390.1396,0.84025264,25.172378535537803
2375.3281,0.84053224,25.199375478505615
2374.7935,0.84068346,25.2003534056152
2365.5112,0.8408878,25.217361721284
2370.7627,0.84114057,25.207731103245298
2380.5747,0.84066343,25.1897937683905
2380.7534,0.8413611,25.189467487358236
2420.8406,0.8393903,25.116949797884722
2508.8447,0.8400628,24.961873880727094
2653.0876,0.83287096,24.719095961690606
2816.049,0.83598685,24.460209390303348
2846.039,0.8253215,24.414203206198337
2666.8652,0.8380272,24.696600794229923
2568.3535,0.8329587,24.860063468479066
2634.3286,0.83561534,24.74991221206855
2678.7441,0.83437926,24.677299254171253
2558.0112,0.8351608,24.87758759642856
2498.6846,0.8378907,24.979497083013072
