mse,ssim_indices,psnr_indices
0.028692659,0.47922745,17.282690753846246
0.027492817,0.48842576,17.574052598535197
0.028232902,0.48641658,17.391231664006693
0.02869955,0.48143446,17.286765196227204
0.029124107,0.48149142,17.181510822002217
0.028075365,0.48808122,17.430275113749783
0.027658924,0.49080062,17.53020868641932
0.027235791,0.4903494,17.633416828799668
0.027874334,0.48444209,17.474067042187826
0.02683125,0.48805118,17.7409771187563
0.02768441,0.48467147,17.520943200888322
0.027492952,0.48660126,17.572740184298908
0.027792152,0.4854392,17.503764739885703
0.027166551,0.4855853,17.65225392182163
0.026378702,0.49491346,17.861411997236363
0.026877044,0.4871116,17.7282968247342
0.02701362,0.49385747,17.689762258123633
0.027244434,0.4860659,17.634539393151783
0.0267783,0.48853624,17.751655608974417
0.027202165,0.49060676,17.640767369695666
0.026286012,0.4920027,17.88260505001091
0.027163133,0.48729038,17.65343773932416
0.026927125,0.49227086,17.7118750988013
0.027443325,0.48541006,17.58393683655985
0.026068613,0.48754856,17.941024605537308
0.026436253,0.4917054,17.839221842906184
0.026472911,0.49040186,17.83255271550093
0.026452145,0.49412927,17.837748331630436
0.026846943,0.4950409,17.735501625616998
0.026566386,0.49411187,17.80863765843091
0.026267167,0.49563757,17.89033723968776
0.027508445,0.48785055,17.568002452454024
0.026961206,0.48963574,17.70851259583572
0.027116839,0.49140105,17.667565530939452
0.02584428,0.49439183,18.00624118739946
0.026517434,0.49368635,17.822054784297457
0.026621103,0.49745917,17.79737782293434
0.027604124,0.4884148,17.54756499089022
0.02628576,0.49220005,17.878669136392045
0.02547588,0.5027402,18.108897626285994
0.026398046,0.49488828,17.856318035590636
0.026069736,0.49935135,17.93597131660175
0.02580104,0.49494067,18.01918998333318
0.026612759,0.49404147,17.79424134879605
0.02625043,0.49473462,17.896896312021763
0.025858987,0.49543104,17.996640390462993
0.025725042,0.49920928,18.027204489050753
0.025387332,0.5046194,18.131478735486894
0.025691077,0.4960123,18.041193481837006
0.026170585,0.49750748,17.91667099580112
0.026251972,0.49959365,17.889007299022314
0.025077686,0.49943003,18.215168384528987
0.025196439,0.50500053,18.18052269046472
0.02572548,0.500573,18.032316634548845
0.024863638,0.5075495,18.27556693946194
0.025053969,0.50682694,18.223704832704314
0.025295414,0.50095624,18.160669953895095
0.025512015,0.5020118,18.092407015143724
0.0253794,0.50903744,18.13282973548744
0.024906864,0.5010808,18.27207892982037
0.025124151,0.5010685,18.197807551918718
0.024634546,0.505898,18.342916620395084
0.024665665,0.50197464,18.3366167227839
0.024985459,0.5005061,18.24157831944437
0.024144959,0.5044119,18.49194363236911
0.025149997,0.5043032,18.197939429806766
0.02491396,0.50143355,18.25690404265086
0.025311228,0.50194263,18.146435848514237
0.025310818,0.50086826,18.144681977308736
0.025823813,0.49839056,18.002193132083807
0.024394896,0.50726914,18.418628919301845
0.024541616,0.50650007,18.37091213818629
0.024449825,0.5080702,18.395826998579828
0.02452334,0.5032439,18.373162511639627
0.02652077,0.49908698,17.827660830719875
0.024240367,0.50790614,18.462962720718476
0.025013652,0.49873886,18.232015039407823
0.024108848,0.5050873,18.50032173461246
0.024741128,0.51057905,18.313928198710833
0.024169821,0.50982714,18.48601909738675
0.024291402,0.5133242,18.44832610667578
0.02386637,0.5107097,18.57576921372917
0.0241879,0.50723815,18.474061373168468
0.02391634,0.50896627,18.56415703235382
0.024342608,0.50843924,18.431547341645963
0.02392493,0.5110076,18.5566079501849
0.023718193,0.50879097,18.625120070498568
0.02435435,0.5080334,18.430985101215207
0.02483063,0.5066682,18.289317918741542
0.024125552,0.51135206,18.492209712524822
0.024877116,0.50969225,18.26914438023233
0.024194539,0.5124161,18.476521654886906
0.023258034,0.5216747,18.783413609889028
0.02381847,0.51376504,18.595545236142186
0.023634683,0.5149326,18.657881626743663
0.024298435,0.50904495,18.44899480637656
0.023843776,0.51325136,18.589299881981184
0.024348324,0.5058841,18.430305316891417
0.023187228,0.5188524,18.802494742309975
0.02358029,0.5155613,18.66161369693774
0.023792705,0.50894064,18.604125199650603
0.025205329,0.50176436,18.17766760060707
0.023862153,0.51272255,18.581487046298754
0.023389786,0.5192322,18.725687891935223
0.023288298,0.5169027,18.75222430419029
0.0238621,0.5147708,18.579608652636605
0.02375107,0.51026505,18.613574682736296
0.023738962,0.5169813,18.627761969138096
0.02329965,0.5180638,18.757247099233915
0.023715686,0.5141648,18.62311402191197
0.023928072,0.51809263,18.56755788190426
0.02339471,0.5194624,18.733153261596605
0.023144035,0.52379364,18.812402782942208
0.02286945,0.5213396,18.90696076284182
0.023444308,0.5200632,18.708217420388532
0.02295376,0.5166531,18.870142353727573
0.022264948,0.5249805,19.10669399642661
0.022974197,0.51831985,18.865484519487882
0.022743594,0.51710135,18.941136546261582
0.023514522,0.5152382,18.685126875438485
0.022994233,0.51647216,18.864919903594487
0.022045186,0.52796984,19.18738913832168
0.02282251,0.51846415,18.91763849166592
0.022929512,0.5169342,18.89247758086845
0.02295604,0.52377814,18.877069711847124
0.02253083,0.5218931,19.027246900473347
0.022946015,0.5184445,18.881444826182555
0.022357307,0.5260245,19.082834654704023
0.02260108,0.5222549,18.996125429541433
0.022205323,0.5243899,19.13266633165975
0.02232275,0.5212206,19.090137318257995
0.021655109,0.53088397,19.326794540203103
0.022242326,0.52113855,19.117516494167596
0.021958709,0.5271202,19.209384431194824
0.022143975,0.5274687,19.144851770599526
0.0224801,0.52128464,19.03453779060676
0.022322481,0.5197239,19.089272762913726
0.02245976,0.5222714,19.032536702606286
0.023254251,0.5177739,18.766672082150034
0.022272026,0.5281658,19.108250653443708
0.022771876,0.5241561,18.940417841374337
0.022130473,0.5311099,19.158059423518566
0.022970282,0.5225088,18.866692136656408
0.02225866,0.5269535,19.113169382687843
0.021376286,0.53286153,19.439261655929666
0.022159766,0.530389,19.15831228657458
0.021808263,0.53215355,19.27314346887952
0.021449026,0.5304096,19.402950830531516
0.022544509,0.52152914,19.011604760154125
0.02200304,0.52590984,19.207567360765324
0.022291325,0.5207913,19.102699015510566
0.022002712,0.52360064,19.203730238650294
0.0219345,0.52414227,19.22674256230128
0.021769732,0.5277783,19.291113793136383
0.021300301,0.5356238,19.465792057423247
0.021534905,0.52736396,19.378721343260935
0.02201255,0.528562,19.20314787360538
0.021490023,0.53593284,19.3964710518749
0.021199916,0.53689224,19.504542079010367
0.02250017,0.52664596,19.03307413794879
0.021652784,0.5308044,19.330274020403483
0.022375388,0.5245734,19.07047224341232
0.021710511,0.5327728,19.303589377480836
0.020927643,0.5355002,19.611999502231576
0.021564938,0.53025585,19.361198426325807
0.021212917,0.5382212,19.50325513391916
0.021047905,0.5394038,19.560195448675156
0.02135711,0.53568697,19.449778737526447
0.021482613,0.53646153,19.397540832603607
0.020700783,0.5440219,19.700053478968588
0.021271063,0.5349464,19.478344114724763
0.021391775,0.53656405,19.4274163624435
0.020979976,0.5344457,19.586063941501067
0.021467589,0.52894074,19.397774587552238
0.021308254,0.53575206,19.46125035778573
0.021329127,0.53823227,19.450363141009138
0.021172844,0.5330605,19.50681792630423
0.020685991,0.5383647,19.6987730221423
0.020704424,0.538848,19.703260924507056
0.020754816,0.5426993,19.676053896844422
0.020744126,0.5434695,19.681759661883575
0.020847065,0.5383057,19.64100957772402
0.020839272,0.54267734,19.6342335777434
0.020831546,0.5415139,19.64873822083008
0.020729464,0.53905016,19.68814053135106
0.020939019,0.5366931,19.60339304950002
0.021029957,0.5356844,19.56377932077772
0.020584844,0.54412955,19.75836248359939
0.020390365,0.5487103,19.822063413407555
0.020468317,0.5452487,19.802654997953628
0.020629197,0.544218,19.729991026846115
0.02086705,0.5405995,19.63965295727707
0.020419545,0.54313755,19.810485047027484
0.020569181,0.5431964,19.7494172262892
0.02058212,0.5396943,19.740713122793785
0.020047402,0.5498762,19.977747573789326
0.020772606,0.54248613,19.671462118984874
0.021303192,0.5368807,19.46261663274899
0.020937666,0.5433113,19.60381365576927
0.020631544,0.5459419,19.72950663311448
0.020710902,0.54152757,19.702972807649434
0.020257387,0.54806155,19.877059175039662
0.020589726,0.54602486,19.74156195446112
0.021140825,0.54047817,19.522151805048832
0.020793037,0.53693795,19.661217847325215
0.020273894,0.548052,19.87046707893646
0.02026288,0.550008,19.87874463055158
0.020568317,0.5463105,19.756010529122186
0.019725762,0.55051523,20.119670527553954
0.020048728,0.55002165,19.974091119054606
0.020330813,0.5465433,19.844201984490248
0.020115446,0.5480009,19.948926945791847
0.020264646,0.54615265,19.88447414158494
0.020156331,0.5460406,19.929139477716188
0.019986935,0.5453587,19.995996547729344
0.020242874,0.550754,19.89389381447794
0.019761901,0.55780697,20.095555185097638
0.020766873,0.54772717,19.672412909976213
0.019800182,0.5530719,20.084209223425084
0.019829083,0.5510092,20.05907666703411
0.019893954,0.5546252,20.03929579845309
0.019907987,0.54751295,20.034903261749992
0.019931484,0.5496054,20.016856367396734
0.019918226,0.5500312,20.03436029477664
0.01959981,0.55715775,20.169371184968988
0.019792592,0.55223477,20.08855288507394
0.020291053,0.5487819,19.873620565159715
0.019689605,0.55430865,20.130913729198507
0.019649047,0.553019,20.147419839063623
0.019368485,0.55717736,20.27613021358175
0.019737208,0.55348366,20.1033300834853
0.019585662,0.5571113,20.17243564246147
0.019511338,0.55447084,20.209663245866164
0.01972146,0.5563016,20.116894810230793
0.019179793,0.56445813,20.368365759471324
0.019859582,0.5556293,20.050640109232884
0.018992092,0.56481665,20.45574554663783
0.018996675,0.5646843,20.46047741869559
0.019214919,0.561474,20.355894683998837
0.01975809,0.5504658,20.112690155024787
0.019233389,0.56016105,20.343913929894327
0.019334331,0.5600054,20.28844500327684
0.019026805,0.56028646,20.431435642266962
0.018805876,0.56390244,20.541646347856247
0.0190946,0.5656901,20.406979697433343
0.019167587,0.5606628,20.370012576652332
0.018755425,0.5662759,20.569515168385983
0.019169154,0.5638283,20.365108355329724
0.018746521,0.5689153,20.56812065831487
0.01916492,0.5654685,20.359256669425033
0.018878736,0.56334484,20.50318659502761
0.01847126,0.5691361,20.715663052745235
0.019064639,0.5628839,20.41845480616198
0.019207524,0.5653726,20.348904002469553
0.018993909,0.5690232,20.45573147983674
0.019303678,0.5699943,20.30370985548572
0.018823352,0.5710452,20.536540863549426
0.018876584,0.56814647,20.512531448454773
0.018932065,0.5648088,20.49335433181227
0.018556798,0.56708264,20.670125157661214
0.018616844,0.57158774,20.642032517699814
0.018565688,0.57449406,20.66320853445323
0.019491924,0.56221604,20.224290780033463
0.018891392,0.56639236,20.5084379557419
0.018571423,0.57014424,20.656105346237187
0.018646149,0.5730075,20.61764288423919
0.019181978,0.5643229,20.350216660729235
0.018572742,0.57074136,20.657734464935153
0.018632293,0.57320684,20.62825502494362
0.01844113,0.57209766,20.725677297461985
0.018486543,0.5724737,20.706967997437495
0.019084202,0.5638859,20.40979798126724
0.018754698,0.56649834,20.567879147556557
0.01848213,0.57575274,20.7040655480641
0.019024491,0.56638116,20.440548171948656
0.018560167,0.5723966,20.67458890895681
0.018683152,0.57104796,20.6113145567593
0.018801827,0.5724661,20.54682341708938
0.018968698,0.5653128,20.46826984171817
0.018377258,0.5716684,20.75532431046337
0.018732568,0.5703483,20.576177598762563
0.018352894,0.57342523,20.776956315727713
0.018094834,0.5743367,20.908836666609552
0.01860632,0.5750728,20.644021963002835
0.018270548,0.57985646,20.820006522023
0.01824309,0.5778206,20.830351127167432
0.01816654,0.5793517,20.870330774127993
0.018711608,0.57210755,20.58841404029974
0.018371543,0.574725,20.762878443290216
0.018228343,0.5781837,20.849598443140422
0.018382005,0.574048,20.765535614033006
0.018058933,0.5839726,20.921467927784345
0.018227719,0.57420415,20.83861667476361
0.018502314,0.5698857,20.699656204444036
0.01849071,0.56926143,20.70032552162114
0.018538559,0.5738794,20.676853223402105
0.018216722,0.5814552,20.851232494396854
0.018579531,0.57483244,20.655141414981657
0.018374195,0.574671,20.763129046741806
0.018296719,0.5748834,20.804647790470998
0.017889004,0.5832564,21.020100583649125
0.01845324,0.5736631,20.72666699539016
0.01838154,0.57936865,20.75796231541706
0.017991504,0.58282,20.968356893655354
0.017779063,0.5828168,21.088039350868204
0.017854428,0.5844566,21.030968677942816
0.018147916,0.581555,20.874107600542718
0.018270591,0.5831283,20.820441144891607
0.018102713,0.58311814,20.904188490295546
0.017537016,0.588731,21.222501298988735
0.017784355,0.5823396,21.07406697896667
0.017394029,0.59197634,21.302090682760625
0.017814934,0.5821032,21.057979253928533
0.017699784,0.58574545,21.124400478238204
0.017683022,0.58890927,21.141655833755998
0.017782126,0.5847756,21.074601534621475
0.017637525,0.58961296,21.155824748529035
0.017482743,0.59216493,21.252041386892266
0.018109474,0.58576006,20.90243789334909
0.017811162,0.5857871,21.058206860833728
0.018017886,0.58227414,20.947453582229386
0.018015143,0.58275133,20.940657330156505
0.017860694,0.58400553,21.03392316690205
0.017634338,0.58819383,21.162350507230823
0.017526526,0.5942676,21.217596570215875
0.017632935,0.59201527,21.17213795266158
0.017419402,0.59380656,21.279358109052588
0.017368224,0.5926896,21.31901534175168
0.018080313,0.58394736,20.91285367370037
0.017584097,0.59100276,21.186005475073486
0.017284978,0.5937111,21.364463792637526
0.017442254,0.59378666,21.26894145435142
0.01727341,0.59577054,21.36871768586371
0.01701137,0.60093015,21.531177134835957
0.017422425,0.5929211,21.275075437071024
0.017119057,0.5998749,21.45701006751921
0.017601468,0.5876014,21.168176925200115
0.017279966,0.59388214,21.37029842091946
0.017269041,0.5951807,21.37213004616164
0.0173427,0.5928619,21.33368965644681
0.017040843,0.6015118,21.511815744408946
0.017080322,0.5997774,21.489286172640284
0.017254066,0.5950768,21.37789757895098
0.016969763,0.60235846,21.560352751229395
0.017128108,0.5990243,21.446505789856623
0.01679426,0.59950185,21.672867775424713
0.01715874,0.59773654,21.440011670388852
0.017267229,0.5955031,21.37346678231873
0.017389981,0.5966592,21.310408869193825
0.01695442,0.60414726,21.570322419925784
0.017234903,0.5992201,21.392940850302526
0.016994141,0.60316116,21.539824367431745
0.017052261,0.6043987,21.50500477905776
0.016896643,0.60362697,21.595576854916466
0.017103305,0.599268,21.46575972604214
0.016897041,0.59995955,21.59560824901215
0.016990516,0.60168,21.544556729639357
0.017144244,0.6003478,21.457119781301692
0.01669117,0.6053421,21.732096800852606
0.016712144,0.6063085,21.723317740139166
0.017065987,0.597665,21.512878750957142
0.016930789,0.6031005,21.588461664755997
0.016708003,0.6073272,21.722002501332042
0.016631307,0.6100785,21.76816944799553
0.016472321,0.61284524,21.87142166448251
0.016802702,0.605464,21.658122580003738
0.017215732,0.60152644,21.404164023541586
0.016951898,0.6037516,21.562158177454194
0.01648588,0.6116288,21.862220560455068
0.016972262,0.6054696,21.549585054770848
0.01652677,0.609376,21.840561532773954
0.016782247,0.6051993,21.676696264519325
0.016825374,0.6074071,21.64603336774924
0.016770853,0.608687,21.68670412718548
0.016600162,0.6065349,21.79387454423391
0.016676841,0.6092232,21.742970096913176
0.01683115,0.6083645,21.63760701620232
0.016945437,0.604693,21.57524082420754
0.016505875,0.6116608,21.86328804460365
0.017040407,0.6054678,21.51748179928419
0.016598225,0.611501,21.792446238257206
0.016613198,0.61163074,21.786329988537545
0.01687531,0.60788447,21.61836616785505
0.016949557,0.6075266,21.570030865398742
0.016658101,0.61432576,21.754696094846203
0.01702319,0.6056206,21.522209449274975
0.016443688,0.6153628,21.899523893374813
0.016650958,0.6115093,21.761632538053366
0.016394285,0.6141711,21.92511226102682
0.016262127,0.61476,22.027280703231344
0.01723389,0.6027086,21.396523754220024
0.01683019,0.6083367,21.655132399197143
0.016369928,0.6141154,21.946727239199184
0.016516976,0.61062807,21.849114491013726
0.016724546,0.60921985,21.71036131382065
0.016457466,0.6147935,21.88153901930648
0.016817793,0.6104915,21.65297659866923
0.01657363,0.6152146,21.809104173522908
0.01636723,0.6194463,21.94103538402451
0.01624455,0.6202447,22.027104574573553
0.016573947,0.6118489,21.79631202237257
0.016308662,0.6170442,21.986168276343683
0.016697075,0.61188585,21.739599310298804
0.016355878,0.61831516,21.95888366185963
0.016427547,0.61645347,21.904239974534935
0.016461384,0.6197962,21.890671371271605
0.01668385,0.6137497,21.735634453139436
0.017350776,0.6050791,21.320583977666175
0.016217478,0.61953163,22.047108287119862
0.017125458,0.605824,21.46496549298762
0.016467374,0.616756,21.872977854331708
0.016440038,0.61619157,21.89136060041035
0.0167002,0.6131907,21.72626284816181
0.016554253,0.6161823,21.824082068553746
0.016455648,0.6153093,21.88807557159691
0.016403083,0.61685914,21.919716440778323
0.016440533,0.6144136,21.892196591613708
0.01663108,0.614862,21.768420194836374
0.016038623,0.6226719,22.175253031736816
0.016170437,0.6232174,22.078385144135225
0.016358986,0.62184715,21.957664198737653
0.016634192,0.6154664,21.76471957430486
0.01637518,0.6175819,21.95738721946613
0.0161819,0.62207776,22.07396596924258
0.016121928,0.6245195,22.120000378782542
0.015963692,0.62721515,22.23696319253389
0.01607658,0.62429315,22.15042540260829
0.015854295,0.6266641,22.311385496585068
0.01609034,0.6221925,22.134095727883263
0.015982367,0.6239403,22.217231758685344
0.015860122,0.62437636,22.309585331666977
0.015720017,0.6293602,22.40507957788532
0.01570431,0.6307698,22.424864426191217
0.01595637,0.62768537,22.238668680119492
0.016036704,0.62876767,22.18429735141001
0.016015247,0.6258218,22.190025752614243
0.01585286,0.62721235,22.306706235405844
0.016014403,0.6247499,22.195037794873794
0.015957076,0.6284501,22.236322784112886
0.015891716,0.6271537,22.284162870008934
0.015896564,0.62860376,22.278072937837337
0.01611834,0.6259939,22.109524338567148
0.016261138,0.6214957,22.008380881380663
0.015868096,0.6286039,22.295531886486796
0.015815979,0.63078207,22.33767105886265
0.01575142,0.63078785,22.38624692313387
0.015695116,0.63277197,22.43497608859306
0.0160268,0.626031,22.17648547412201
0.015710745,0.6343308,22.40262607739848
0.015821492,0.6302478,22.3220586763234
0.015800297,0.6330821,22.356678043759295
0.01572061,0.6315832,22.412970867572753
0.015780468,0.6307823,22.35983673283744
0.01600429,0.6268839,22.200362324752895
0.015664343,0.6326494,22.44654954936142
0.015697818,0.6332845,22.42726071227616
0.015661245,0.63114923,22.45484667436443
0.015646476,0.6363401,22.462956970633314
0.015676983,0.63501424,22.440767416064492
0.015696082,0.6339783,22.426659235451808
0.015351581,0.6400961,22.696187422062376
0.01584917,0.63177466,22.311638456217587
0.015268292,0.6442553,22.77372541497844
0.015775599,0.636399,22.37792552652226
0.015533823,0.63873965,22.557850096625142
0.015677903,0.6393773,22.44092019935745
0.015354218,0.64551,22.690482034728802
0.0154575445,0.64079446,22.60750725233237
0.01537213,0.6418204,22.678953158523644
0.01536279,0.6451908,22.69498935989441
0.015238013,0.6429445,22.790199637810666
0.015495333,0.64018744,22.57884043137985
0.01546179,0.6427007,22.60867984289551
0.015436093,0.6432643,22.625883907174757
0.015339284,0.6484704,22.698856842158786
0.0152801275,0.64768916,22.75280920177346
0.015233482,0.64623994,22.79064217629133
0.015188707,0.64845973,22.826484175597265
0.015212573,0.64661366,22.811388369071185
0.015381208,0.64522386,22.68024196685703
0.015245827,0.6490674,22.772108921632253
0.01515325,0.64898705,22.85133928719176
0.015082065,0.64713305,22.915247883805392
0.015276115,0.6468923,22.76067279180431
0.015155949,0.6490879,22.867512217908313
0.015146093,0.6505571,22.858631202274786
0.0154297035,0.6442065,22.628543487221467
0.015340945,0.6443905,22.705275740727746
0.015218984,0.64556926,22.815891039074305
0.0153367845,0.647947,22.716781573776856
0.015192559,0.6508624,22.830161537245345
0.015321316,0.6454833,22.71542772152454
0.015288766,0.6472916,22.743252176009193
0.015439827,0.6412635,22.62449005748349
0.0155845275,0.6456274,22.50435666520742
0.015281345,0.6489173,22.756217875200132
0.015092043,0.6525399,22.904531503628135
0.015323292,0.64605546,22.70543781327527
0.015173897,0.6485787,22.83763629973957
0.014955912,0.6523874,23.01436765353084
0.015102055,0.648591,22.903164280615048
0.015172428,0.6497659,22.840035950674253
0.015502205,0.6445735,22.570589213982352
0.015129685,0.65057117,22.87539405366724
0.0151161235,0.65145516,22.887260243360473
0.015154278,0.65217566,22.859563317020477
0.014859061,0.65718395,23.113089846521106
0.015176672,0.6511535,22.846971226280353
0.014877255,0.6531393,23.09623415885526
0.015208392,0.6506791,22.82671472856411
0.014935192,0.65700287,23.05290964198487
0.015014423,0.6519074,22.983012747329536
0.014939932,0.65819174,23.02303163279924
0.015230861,0.65314555,22.783893018478523
0.014924003,0.6593938,23.05004536887074
0.015058726,0.65259904,22.936422178135466
0.015039983,0.65181774,22.955274730471974
0.015129633,0.6536301,22.886369304348023
0.014918104,0.66047794,23.060359317150905
0.014979824,0.65553695,23.009647007630218
0.015029619,0.65726703,22.954036065087323
0.014921929,0.6577366,23.05493511458365
0.015037069,0.6557701,22.941130949859335
0.015433988,0.64648074,22.620408550555318
0.014875549,0.65687627,23.08214316833654
0.015107451,0.6528432,22.898267752893844
0.014956597,0.6538246,23.023946814737407
0.015082213,0.65213734,22.92182896119867
0.014828203,0.6586891,23.1401660083799
