loss,ssim_indices,psnr_indices
-0.17630516,0.39548704,9.684995903229183
-0.17890398,0.39504966,9.692512866111084
-0.17569324,0.39227632,9.586973980167787
-0.1758635,0.38253775,9.379179629658342
-0.17404406,0.39290312,9.366320441004435
-0.18695037,0.3930997,9.544005953846318
-0.18255422,0.40871897,9.741711759269547
-0.17415303,0.3822581,9.281682307144383
-0.18296629,0.41703472,9.779331811423956
-0.18259344,0.40149966,9.634136666635808
-0.17938074,0.3955715,9.524105445430477
-0.18334842,0.39408532,9.527932825862667
-0.18154268,0.39637828,9.579581273727127
-0.18318403,0.40243474,9.764802278946096
-0.18126225,0.39487132,9.647001054594659
-0.18373582,0.40053692,9.773942088690502
-0.1814615,0.40450916,9.744144869720511
-0.18330285,0.3886354,9.476443057421399
-0.17867512,0.38756695,9.444255311014988
-0.18445107,0.39597002,9.620152996552724
-0.19106178,0.40380216,9.723367446165609
-0.18957154,0.40116057,9.680391325565843
-0.18776123,0.40289187,9.701919548310888
-0.18927263,0.38497224,9.43663630171214
-0.18627128,0.3882482,9.524931469377325
-0.18140529,0.39531362,9.56888379145466
-0.18570074,0.38926396,9.491947191324789
-0.1868448,0.38654688,9.504765780900243
-0.18969046,0.4003246,9.718001996234694
-0.1832258,0.39186254,9.625458127476447
-0.19267963,0.39508256,9.652312615729764
-0.19003944,0.39736637,9.640461528556308
-0.19071782,0.4028504,9.719196669753957
-0.18880865,0.40370718,9.641101127151009
-0.19106776,0.40407416,9.829309368963465
-0.18452196,0.40975055,9.864871538804477
-0.1930804,0.4089419,9.96436356705066
-0.18723679,0.38662186,9.58533899455073
-0.19087422,0.38847443,9.549268622137827
-0.18997674,0.3745394,9.320046153230066
-0.18810233,0.38377523,9.44417283049614
-0.18854386,0.39360133,9.589844850588417
-0.19169623,0.3942972,9.636465719756893
-0.18220815,0.38817382,9.525191163016185
-0.19171207,0.39688835,9.72709341155706
-0.1900802,0.3969744,9.719566398373864
-0.19184594,0.3967955,9.659268316971438
-0.18589672,0.38081494,9.395222855916966
-0.18621604,0.3880652,9.490134458135017
-0.18076561,0.37076083,9.16865530727407
-0.18711834,0.3713676,9.263794788842082
-0.19258343,0.37736192,9.379059043908772
-0.1910851,0.37111416,9.317489010370267
-0.19443016,0.38293862,9.474767534311352
-0.19155905,0.38930702,9.620055214389733
-0.18603265,0.39865723,9.784370380389692
-0.19243029,0.39933077,9.840557337344176
-0.18319118,0.38049373,9.551281822646997
-0.19071913,0.38581252,9.602951076511985
-0.1896019,0.3972788,9.749957183700191
-0.19163065,0.39500102,9.707633658736919
-0.19240132,0.40008005,9.702960954370802
-0.19043374,0.3972033,9.717267127251105
-0.19415264,0.38455084,9.494722340258887
-0.19282207,0.3819561,9.416480850990157
-0.19568074,0.3967023,9.753335794833909
-0.19396274,0.40275815,9.797790233386971
-0.18374938,0.3875055,9.630026340992941
-0.18900727,0.39350143,9.773089036719856
-0.1901214,0.40657616,9.869884829213973
-0.18600404,0.39307424,9.712809400998987
-0.19239287,0.40242934,9.78766528279417
-0.19198394,0.39248887,9.569814242465965
-0.19140634,0.38768053,9.528588608755879
-0.18468927,0.3796545,9.347678125685006
-0.18755536,0.37258506,9.322251872029613
-0.19037324,0.3720374,9.38408649442356
-0.1889674,0.376868,9.366092243490241
-0.19266438,0.38717863,9.602689415143557
-0.18577647,0.38543442,9.599461595540134
-0.18401787,0.38998738,9.716401038334576
-0.19438803,0.39490882,9.727555839405628
-0.1935458,0.40012947,9.79596433594384
-0.19389856,0.3989955,9.758400534220774
-0.18730307,0.39315286,9.630657997437254
-0.19373074,0.3846545,9.438382624183182
-0.1933949,0.38540277,9.362980309747511
-0.19619006,0.3791248,9.420896112276715
-0.1950289,0.3788376,9.344020225540877
-0.19538584,0.38225803,9.481097193127978
-0.19422743,0.39246193,9.721043164372718
-0.19354734,0.39222845,9.719249565619037
-0.18825327,0.38409463,9.648849451325116
-0.1906062,0.38402495,9.731728764031097
-0.19256656,0.40221336,9.939740245913315
-0.19345602,0.39516282,9.810351786657577
-0.19381806,0.38971934,9.704469184517347
-0.19299337,0.3910201,9.665486777980998
-0.18879227,0.3651588,9.213492370022026
-0.18836991,0.36339024,9.245821521445158
-0.19373761,0.37586156,9.470491140179481
-0.19496489,0.37548062,9.482282518022435
-0.19478133,0.386541,9.648723909752734
-0.19360408,0.38947463,9.70009478218044
-0.19283533,0.4003749,9.84821749344366
-0.19227576,0.39317456,9.77863698554636
-0.1968866,0.40976343,10.010450085263738
-0.18684858,0.398754,9.75601831869046
-0.1960834,0.39824763,9.847853598737515
-0.19689262,0.39475623,9.689733671725008
-0.19356327,0.3834966,9.560269266311053
-0.19506621,0.3767132,9.458158343111439
-0.1955444,0.3819466,9.59690321119735
-0.19590442,0.38098583,9.530455361594347
-0.18741858,0.37903365,9.601744412650659
-0.1954037,0.3861653,9.593184355037476
-0.19207013,0.3808795,9.58136393915215
-0.19633053,0.38836265,9.764414545371494
-0.19363773,0.39718089,9.867372051604768
-0.19173145,0.3924102,9.860618714504328
-0.18929933,0.39430264,9.759450433294337
-0.1935221,0.39192197,9.735587324261099
-0.19580498,0.38749638,9.712728597479694
-0.1946435,0.38261208,9.555536735068106
-0.19552037,0.3781456,9.504342493713825
-0.19501534,0.38728216,9.699909339633123
-0.19496088,0.3894724,9.600870234377375
-0.19533102,0.38544264,9.6593153519459
-0.19885391,0.3903842,9.761280887035719
-0.19096862,0.3875517,9.660770242154634
-0.19920366,0.39129987,9.787945509198892
-0.19408375,0.38393712,9.593498211884967
-0.19572076,0.38069448,9.455573934319808
-0.19777155,0.37752023,9.486810174041263
-0.1973444,0.3830513,9.588466013354344
-0.19553082,0.3653519,9.263342120931428
-0.1969218,0.37429646,9.394460978779723
-0.19702494,0.37717202,9.532030950759978
-0.19667694,0.38686886,9.723671579100644
-0.19805484,0.3838725,9.708732483672009
-0.19747505,0.39029965,9.781426433488118
-0.19737129,0.40103793,9.974283920280447
-0.19883311,0.39264622,9.816808298452909
-0.19814357,0.3901353,9.764180021492946
-0.19391966,0.3854119,9.712290418408116
-0.19515768,0.3794093,9.565281905958614
-0.1976777,0.384249,9.657864015793871
-0.19725785,0.38068035,9.6619960229512
-0.19807808,0.38498056,9.711147004452052
-0.19651029,0.40146506,10.079479426064053
-0.19827148,0.4030435,10.032567855319336
-0.19640622,0.39286375,9.80816794684523
-0.1954072,0.386307,9.554202387230548
-0.19799352,0.38768056,9.619822631269049
-0.19829705,0.38083848,9.612015419012849
-0.19692115,0.38987884,9.71182520002684
-0.19588856,0.38649353,9.691089479507923
-0.19946137,0.3844107,9.699680848865146
-0.19885604,0.38780537,9.717699071562643
-0.19751498,0.38624072,9.691921838652956
-0.20007062,0.38875088,9.708020439035517
-0.19896221,0.37761608,9.499442683464709
-0.19843614,0.3835257,9.578520059198365
-0.19803402,0.38508454,9.690137964219868
-0.19917265,0.3999575,9.91784692509388
-0.19721279,0.38887513,9.812056072698883
-0.19947726,0.38587832,9.759553445606889
-0.19604081,0.38036227,9.656115744815514
-0.19742517,0.38795063,9.750736486152356
-0.20028284,0.3901886,9.827301327778281
-0.19707724,0.3763887,9.493949488242636
-0.19715163,0.38677037,9.597930026997567
-0.19629769,0.37236312,9.46879378500363
-0.19967589,0.37573585,9.564665120850808
-0.19605479,0.37776408,9.574373138760079
-0.19966184,0.37985858,9.667352273548435
-0.1989218,0.38160992,9.668535773869117
-0.1999408,0.38425016,9.751168840756497
-0.20361757,0.38981843,9.751642503826334
-0.19864976,0.38551912,9.70678959148135
-0.19993961,0.39130843,9.80237488236584
-0.19989923,0.38830432,9.81635159024681
-0.1976038,0.3749536,9.516761099572962
-0.2016606,0.3837172,9.674793057010406
-0.19295281,0.36895522,9.476763004443207
-0.20096895,0.38684,9.78482807890702
-0.20199458,0.38957635,9.758819472999855
-0.20176814,0.3841206,9.636172601200354
-0.19894084,0.37446865,9.518674731686687
-0.19796932,0.38741267,9.75805954513666
-0.19814822,0.37597248,9.572558957010457
-0.19919333,0.3705859,9.496449996826989
-0.2014585,0.38179424,9.657569412093647
-0.19629583,0.3747815,9.616821533082426
-0.19920044,0.379084,9.650064877941393
-0.20054018,0.39104757,9.932649393326725
-0.1981846,0.37529817,9.615576613221737
-0.19660342,0.37202957,9.522811071895037
-0.20221291,0.39060947,9.796147658152915
-0.20018868,0.37765694,9.547765431724907
-0.20099954,0.3822788,9.67568386457592
-0.19911139,0.38622174,9.73472779986098
-0.19852845,0.3767891,9.577337754605736
-0.19890444,0.37529507,9.667767513858141
-0.2008797,0.386265,9.815357012302698
-0.20241714,0.38346836,9.683827629043742
-0.19927701,0.38257417,9.669675390001546
-0.20143203,0.3875588,9.77808580941921
-0.20196342,0.37856197,9.617220686800128
-0.20013283,0.37763596,9.575443972581756
-0.20188825,0.3818203,9.756146952167297
-0.20021538,0.3861114,9.765383566848323
-0.19946992,0.38229656,9.708070382996198
-0.1988781,0.37682244,9.570969220079897
-0.19595842,0.37726936,9.506939333620569
-0.20032255,0.3681004,9.512625037022802
-0.20065962,0.377882,9.634144181481425
-0.20200287,0.38072407,9.773349573780795
-0.19494793,0.37426022,9.556266788709877
-0.19996773,0.38672733,9.730949387831773
-0.19898278,0.3827865,9.757980795444228
-0.20156923,0.38735685,9.811696921219925
-0.19822025,0.37627563,9.602262369427974
-0.19817218,0.3785765,9.591070008258377
-0.20132574,0.38454542,9.691731990851984
-0.19925974,0.37286997,9.464638970958227
-0.19718671,0.37511086,9.54630143076167
-0.19881211,0.37992024,9.590764877138094
-0.19885485,0.3880992,9.784747753387721
-0.19696341,0.3849013,9.791391067851482
-0.20113382,0.38976052,9.935460172273439
-0.20016938,0.38561955,9.835599808425213
-0.20084904,0.3761725,9.629669220846209
-0.20099531,0.37229815,9.526417489308637
-0.20019457,0.37472335,9.538350708624275
-0.1984545,0.36603034,9.355562009382533
-0.19777444,0.36511394,9.276156681026489
-0.20095703,0.37773564,9.535503187348775
-0.20135884,0.38358483,9.582531225342114
-0.20327082,0.3873466,9.694280646501456
-0.19876526,0.38475856,9.69918937699747
-0.20137462,0.37714252,9.645993634286134
-0.19989184,0.38092148,9.711842631696715
-0.19915834,0.390465,9.846946482790806
-0.2022694,0.38572323,9.784203949079599
-0.19790879,0.37342334,9.527837103747041
-0.20173638,0.3825574,9.631896346707837
-0.19786525,0.37252298,9.497419168369914
-0.19945261,0.37687707,9.626308736301182
-0.20058092,0.37907758,9.672865341099946
-0.19825312,0.3744031,9.516500141334314
-0.20248306,0.37495247,9.55518411926159
-0.20112287,0.376134,9.672275846475555
-0.19996254,0.3835534,9.792262018238942
-0.19852367,0.38687685,9.746142569763535
-0.20052242,0.39615276,9.93876797079083
-0.20301065,0.39102253,9.879728375380598
-0.2001811,0.3851168,9.712699994833075
-0.20091283,0.3734088,9.551496894240422
-0.20330653,0.3763845,9.625612743893825
-0.20004468,0.37953535,9.62939930257889
-0.20099342,0.3812808,9.723247923926117
-0.20233789,0.38578638,9.78196224238388
-0.20079927,0.38808337,9.856761494689628
-0.1999571,0.38140416,9.718306009251826
-0.19954392,0.37997833,9.6887265914901
-0.20075199,0.3891139,9.713289952579883
-0.20077488,0.374635,9.465233166185008
-0.19914448,0.36835924,9.394139979284828
-0.20073262,0.37387824,9.590366276638528
-0.20237109,0.38118768,9.66735198057548
-0.19886306,0.38233528,9.714507803677074
-0.20040023,0.38093367,9.636796472110676
-0.20165208,0.38817847,9.831998415097683
-0.19991617,0.38940266,9.90409075771197
-0.20276237,0.3887701,9.79199695766213
-0.20279007,0.3851801,9.79303626939241
-0.20057528,0.37648913,9.577463773683025
-0.19750568,0.37559393,9.583549266434868
-0.20161878,0.3692168,9.493762537381357
-0.2032704,0.3826764,9.738515330969511
-0.20292029,0.38461843,9.706959241894324
-0.20347023,0.3912461,9.807874154963997
-0.20412576,0.3855649,9.765515741246023
-0.20341775,0.38859805,9.803099344626919
-0.20415986,0.38563192,9.80752254370983
-0.20396543,0.39107785,9.881458656978321
-0.2029346,0.3833398,9.78751037508157
-0.20446813,0.38311014,9.772402250269272
-0.19899432,0.37198064,9.593601685633757
-0.20336162,0.37783965,9.549200351711555
-0.20469396,0.38043106,9.684731251205195
-0.20350277,0.38087955,9.743566476518463
-0.20529577,0.3882579,9.757104657826227
-0.20432502,0.39188424,9.827517947803274
-0.20260923,0.39194116,9.913247236758364
-0.20189697,0.3840468,9.731873734730502
-0.2032954,0.38246843,9.690172328559811
-0.2036523,0.38208243,9.696966158882901
-0.20454662,0.3763024,9.607471291352216
-0.20326334,0.37461123,9.653405386180388
-0.20414227,0.37419343,9.633202172640575
-0.200648,0.37604582,9.711013861651432
-0.20047128,0.36592707,9.49397341565936
-0.20197639,0.38227114,9.635268451931744
-0.20330513,0.38780618,9.725263742509735
-0.20411786,0.39162707,9.792888849149993
-0.20456633,0.38710102,9.727007026317837
-0.20428866,0.3815211,9.670422994683195
-0.20511715,0.38721046,9.715714395960664
-0.20252189,0.37674046,9.618771945264568
-0.20023434,0.37558672,9.636364603104616
-0.20499465,0.3804748,9.632375312329295
-0.19943407,0.37478867,9.604893355983865
-0.20498875,0.3848758,9.760136159934603
-0.20349249,0.38870177,9.877124300439172
-0.20369034,0.38933384,9.91420788693915
-0.20270985,0.38624874,9.785784902994623
-0.20607106,0.38584447,9.74570154204423
-0.20352535,0.37591133,9.652033629633776
-0.20511954,0.38086438,9.69554055874638
-0.20435035,0.37917033,9.578476558755781
-0.20523214,0.38264647,9.69095794779077
-0.20654194,0.39179027,9.869523680884786
-0.20085743,0.3826673,9.727560787647594
-0.20412606,0.38554248,9.69205451586824
-0.20263211,0.38296938,9.764593907232593
-0.20504439,0.38345385,9.691373816297913
-0.20220149,0.3788642,9.717372157310312
-0.20610027,0.381483,9.685816535876063
-0.20350872,0.37575015,9.586970618129039
-0.20561138,0.38391638,9.743527471472465
-0.20495558,0.38561758,9.793324719926813
-0.2039733,0.39072624,9.865361956011121
-0.2060744,0.4007288,10.027109661381175
-0.20402639,0.39584264,9.950007465185019
-0.20477393,0.39194274,9.880520667918644
-0.20562944,0.3905343,9.754287046714595
-0.20285428,0.38309228,9.645246244588124
-0.20672831,0.3877461,9.658626709208699
-0.20412259,0.3853506,9.689001850935332
-0.20551144,0.38408554,9.753495441249216
-0.20480649,0.38915464,9.802452415448155
-0.20278642,0.38475358,9.843690464951253
-0.20425998,0.384856,9.711999971876455
-0.2060319,0.38866457,9.764752359171954
-0.20348087,0.37438002,9.519549000646574
-0.20581286,0.38277927,9.714666771737853
-0.20532887,0.3862497,9.715473362986014
-0.20478368,0.38276064,9.726996219135359
-0.19953828,0.3709848,9.533328844755717
-0.20495127,0.38197565,9.636498843704143
-0.2045906,0.38078892,9.606343121928525
-0.20528123,0.39198157,9.92894906945612
-0.20380811,0.3945075,9.927596421612888
-0.20428142,0.39687458,9.969599442762156
-0.20663309,0.3930359,9.907656356618192
-0.20670591,0.38441995,9.717691936711793
-0.20682308,0.3852586,9.766348432019798
-0.20411913,0.3821452,9.67721271164791
-0.20562522,0.38239613,9.699795042705153
-0.20202535,0.3788755,9.632419020463484
-0.20583153,0.38324642,9.710374262009088
-0.20764875,0.38312495,9.76740304768379
-0.20172648,0.37212348,9.606248138794477
-0.20568983,0.38992703,9.889640903903722
-0.20628302,0.39215803,9.917048651788921
-0.20583618,0.38929263,9.917106603259866
-0.2061072,0.38537243,9.744401325798876
-0.2062022,0.3803598,9.731812237775843
-0.20477395,0.37056112,9.597169046933157
-0.2062066,0.38104323,9.72270031153391
-0.20442557,0.37706074,9.685544198954613
-0.20681947,0.3854443,9.73247142879053
-0.20555446,0.378405,9.752220389654537
-0.20635508,0.38093677,9.719644554327944
-0.20449042,0.38102892,9.747693012423168
-0.20743464,0.3841301,9.75804999178625
-0.2075671,0.37799963,9.658818301159265
-0.20680085,0.38618362,9.74989187602422
-0.20494568,0.37637267,9.694086274732923
-0.20445764,0.3732736,9.673461224445264
-0.20646882,0.38096094,9.727336418814163
-0.20525895,0.38058677,9.724427856208774
-0.20553516,0.38027367,9.696873333109007
-0.2059958,0.38285828,9.707626085383346
-0.20306891,0.38208413,9.754021789700252
-0.20542717,0.38630477,9.81534981083746
-0.20288798,0.38361135,9.76248741546607
-0.20586559,0.38326755,9.708009110847689
-0.20587778,0.38185406,9.637645519303316
-0.20403004,0.3823916,9.621173766542716
-0.20619413,0.3891574,9.761414889131874
-0.20635164,0.38551894,9.756940191975366
-0.20507169,0.38832846,9.850604756012988
-0.2072634,0.3896989,9.886419855478984
-0.20716368,0.3891984,9.855969734137668
-0.20564008,0.38025197,9.642203328270677
-0.20578745,0.38042697,9.616300673060385
-0.20658879,0.38512635,9.661870250292775
-0.20541976,0.38519678,9.74497508653979
-0.20637034,0.3769087,9.548122064511396
-0.20650522,0.3861722,9.775241627627144
-0.20829332,0.38427237,9.689395252922887
-0.20596145,0.38270518,9.81482261578393
-0.20730661,0.3886837,9.793817541615327
-0.20628324,0.38996077,9.85611560240929
-0.20870504,0.39286342,9.837549388571759
-0.2080574,0.38443947,9.737108691956852
-0.20750126,0.38736,9.790207039604018
-0.20617247,0.373786,9.547456721605926
-0.20835702,0.38661742,9.712611913753465
-0.20818262,0.38873267,9.758282652304741
-0.2067757,0.3893056,9.82182929329674
-0.20482832,0.39176026,9.913653168273168
-0.20711085,0.38859686,9.763837254114991
-0.20744509,0.39446464,9.8680233078051
-0.20858487,0.39090666,9.80667381832678
-0.2067377,0.38423324,9.774551946771972
-0.20699859,0.38631114,9.799453834118504
-0.20763001,0.3860234,9.698442952555347
-0.20799431,0.38860893,9.777146750433431
-0.20745483,0.38898444,9.810690080060695
-0.20474724,0.37870407,9.746134892606868
-0.20768595,0.3817393,9.695568850663873
-0.2053065,0.3772199,9.70460614437112
-0.20747702,0.3851335,9.897894555131796
-0.20807819,0.38961193,9.76497785841691
-0.20629713,0.38549796,9.757207877412885
-0.20734712,0.3914311,9.861871690352595
-0.20793343,0.38864315,9.763310014820327
-0.20810786,0.38950643,9.716325563752331
-0.2073913,0.37282994,9.489286404459067
-0.20659852,0.36701822,9.367726479582226
-0.20799503,0.378024,9.663022047320391
-0.20847079,0.3763431,9.61740534664852
-0.20761532,0.3819225,9.734659009865197
-0.20748031,0.38812327,9.881490579403952
-0.20766541,0.38339815,9.879317848615441
-0.20889124,0.3924943,9.893785710714825
-0.20816144,0.38251197,9.680738800790103
-0.20790026,0.38964382,9.77532136688216
-0.20885533,0.38739693,9.709209946988565
-0.20637265,0.38274598,9.664154335110185
-0.20566663,0.3808066,9.626324925050158
-0.20672533,0.38031802,9.544863346544568
-0.2086219,0.38404408,9.625817391074296
-0.20889902,0.38786137,9.787945320445923
-0.20769349,0.38612667,9.836653751990196
-0.20754632,0.38223127,9.740258180254532
-0.20816594,0.39248618,9.917629881753838
-0.20436192,0.39173698,9.846726967008813
-0.2098198,0.39194974,9.772917047670582
-0.20797937,0.38206387,9.710765964698908
-0.20899796,0.38245836,9.685740425897698
-0.20820801,0.37853888,9.625223919491315
-0.20768254,0.3809462,9.667111509018122
-0.20870286,0.38495755,9.745992196271157
-0.20820801,0.38968444,9.780254552133316
-0.20757125,0.38710228,9.820019460144175
-0.20771146,0.38675836,9.780116872356288
-0.20792398,0.39513573,9.821958084486281
-0.20811658,0.3877368,9.739339482070902
-0.20772211,0.38743913,9.750598757392527
-0.20809971,0.3912262,9.822299927555516
-0.20897792,0.38957962,9.889732439891164
-0.20442984,0.3885937,9.852062787387965
-0.20988274,0.3864636,9.870840392879762
-0.20838681,0.38598323,9.779982308291968
-0.20904553,0.38443136,9.737599738483073
-0.20875067,0.3863368,9.710787867014494
-0.21016154,0.38702664,9.729026893476467
-0.20865023,0.3864491,9.766381375189399
-0.20903832,0.38044676,9.679603034196232
-0.20847318,0.38233566,9.718393152804154
-0.206927,0.38391757,9.737550944032407
-0.20890395,0.3858674,9.680269869278005
-0.20854062,0.38357624,9.685329351826192
-0.20875013,0.3862649,9.679620706023416
-0.20962553,0.3927326,9.836444666679391
-0.2075125,0.38936648,9.774785311542654
-0.20926201,0.3908104,9.866608403633995
-0.20795128,0.38989297,9.854477916872533
-0.20945537,0.39518318,9.814713128577793
-0.20925072,0.39079282,9.71813383693779
-0.20869032,0.39370266,9.779972605398894
-0.20932314,0.38403535,9.594420444143298
-0.20897993,0.38454533,9.596182476017876
-0.20897889,0.38025257,9.621332779151416
-0.20953308,0.38385716,9.70863339545035
-0.21097809,0.39603385,9.855241941230394
-0.21028754,0.4010063,9.957830704525843
-0.20840836,0.3990272,9.926721767500853
-0.21032175,0.40504003,9.957757819556154
-0.20929787,0.3950285,9.76873199363494
-0.20854169,0.38333678,9.675417671047224
-0.20902357,0.3856415,9.710518942912303
-0.20877445,0.38580933,9.692740436156072
-0.2084181,0.3909658,9.8193397687829
-0.21047537,0.4002835,9.903299175243976
-0.20947427,0.3940123,9.845329414483553
-0.20884168,0.3984299,9.878564366274018
-0.2100034,0.39165458,9.796461560808215
-0.21042475,0.39073905,9.78952836261367
-0.21010157,0.38416806,9.624663804874071
-0.21016644,0.38419512,9.683053170557995
-0.2098053,0.38724962,9.736014155960426
-0.20918998,0.3995084,9.88566201325514
-0.21024197,0.39364704,9.818941067999997
-0.20833787,0.3900063,9.74807055287391
-0.20965335,0.38258994,9.610475655032959
-0.20878021,0.38079092,9.57271912342416
-0.21090174,0.39113224,9.69252014756731
-0.21045868,0.39499688,9.770144370296245
-0.20985715,0.401399,9.995551530846145
-0.21015307,0.39777264,9.950707620920337
-0.21135077,0.39972726,9.920896477781751
-0.20999974,0.39159337,9.880025366666668
-0.21045779,0.38385105,9.691275943578717
-0.21079195,0.38884473,9.779487073388598
-0.21045665,0.3972471,9.865453763057772
-0.21045308,0.39253393,9.767916238455541
-0.2090888,0.39526343,9.85768330214693
-0.2113941,0.3946271,9.794865069731411
-0.21014309,0.3917966,9.761359829199469
-0.2099689,0.38046464,9.589401170950948
-0.20977938,0.37516296,9.561123872670782
-0.2100198,0.3844464,9.612514032808225
-0.20856136,0.3846878,9.71351214803699
-0.2103709,0.39717308,9.820848698587831
-0.21057484,0.39431295,9.781950221155798
-0.20976418,0.39229563,9.773297566866173
-0.2104767,0.39297947,9.745517973657462
-0.21016794,0.3880788,9.762682900255479
-0.20870823,0.3799816,9.629752160834581
-0.21125993,0.39000478,9.788427834296405
-0.21058123,0.39218116,9.83208215432703
-0.21018526,0.3915813,9.844953982596929
-0.21096513,0.3959538,9.834972990181557
-0.21034895,0.38933697,9.689031540954208
-0.21027689,0.38586164,9.666894637285823
-0.21073419,0.38956237,9.705814212194358
-0.21009246,0.39009103,9.700301540867946
-0.21168777,0.39133134,9.756295558832061
-0.21177775,0.39466557,9.792496145916251
-0.21055084,0.39407834,9.776702342400045
-0.21048453,0.39435992,9.785965690548382
-0.20979276,0.39014557,9.7611361437637
-0.21164143,0.3976891,9.815838509852385
-0.21122438,0.39940324,9.84064891334928
-0.21070498,0.39681336,9.84788629688762
-0.21182573,0.39870977,9.858070284935417
-0.20949346,0.38716292,9.766441468425706
-0.21140778,0.39010453,9.803695843440424
-0.20987272,0.38571692,9.797030365889567
-0.21065816,0.39289474,9.853313754329275
-0.211314,0.3942307,9.85680009999314
-0.21093294,0.39662814,9.820701612935242
-0.21075724,0.39582685,9.777336290076882
-0.2108253,0.3918519,9.718221041701817
-0.2102968,0.39167666,9.750583940802898
-0.20884131,0.39174715,9.781653598514707
-0.21086347,0.40083972,9.895923827719526
-0.21169394,0.39456162,9.775803691373472
-0.20951211,0.3852714,9.670966221482734
-0.21028385,0.39125395,9.779588888834972
-0.21073031,0.38589612,9.661725845768828
-0.21000037,0.3784763,9.642565421602145
-0.21005535,0.3785917,9.579046966946429
-0.21027122,0.3866146,9.66354324086748
-0.21248834,0.39706013,9.800685404223326
-0.21208987,0.39913526,9.781657679521071
-0.2096481,0.3936317,9.816798360686155
-0.20973246,0.40183496,9.94779400956105
-0.21148579,0.39910886,9.893388403573677
-0.21223795,0.39745712,9.808808536878784
