mse,ssim_indices,psnr_indices
0.029489733,0.4038303,17.096765165600925
0.029280193,0.40909553,17.13853842061908
0.030068006,0.40652177,16.96670273350376
0.028943181,0.40866542,17.2143691583201
0.028929394,0.4058248,17.218488055285036
0.029239561,0.4084867,17.149110508755573
0.029355045,0.40590692,17.120113602526263
0.028584152,0.409651,17.300188057209592
0.028336048,0.40783653,17.357037617915847
0.028350387,0.40890065,17.359317699501336
0.028180417,0.41032305,17.396207338159122
0.029207578,0.405725,17.156676603862294
0.029609133,0.4040176,17.069312570341438
0.027997157,0.4079592,17.438508438471153
0.027739992,0.41219226,17.49922152647698
0.028368115,0.4084653,17.349451176458487
0.028636312,0.40462598,17.28611392862343
0.02981757,0.4064544,17.02241705989655
0.028203532,0.41185436,17.389618491277012
0.028296245,0.41197515,17.37019524398171
0.028313052,0.4114494,17.3658728537627
0.027712252,0.41234872,17.509212452968065
0.02788636,0.41420326,17.46847743123187
0.027636958,0.41325393,17.525055415165774
0.029018715,0.40480018,17.205389770049425
0.027948748,0.4096714,17.451018173865926
0.027462503,0.4173545,17.572274136133714
0.029613202,0.40419707,17.06480371767909
0.027669407,0.41433737,17.519809307347536
0.028599454,0.4110643,17.29495836436865
0.0272594,0.4152675,17.616954849390503
0.027660664,0.41089585,17.520647351251657
0.027869679,0.41415477,17.466953055089206
0.02823782,0.41424468,17.38103390076348
0.028162017,0.4132969,17.400583861995692
0.027551707,0.41650364,17.54988383146237
0.027390778,0.4176166,17.58617120440771
0.027609527,0.4165411,17.532401896257802
0.02760151,0.4129075,17.53448626796821
0.026625171,0.41933322,17.77903567290443
0.027087405,0.41620246,17.661328245120224
0.028611086,0.40919638,17.289637311534776
0.028040826,0.4079002,17.42971840044285
0.027673349,0.414795,17.519165517052897
0.02716389,0.4181268,17.645930073255677
0.026812052,0.41657653,17.73634611505078
0.027055215,0.4176863,17.674738740398595
0.026991792,0.4194791,17.688989333600468
0.026907999,0.42138448,17.710100129295082
0.026990904,0.41824552,17.69064767344936
0.027608745,0.4170681,17.53513506603429
0.027218323,0.41712156,17.628988534050904
0.026615173,0.4179115,17.784212438908668
0.02611963,0.4232153,17.91539066070601
0.027323212,0.41615567,17.60519661298533
0.02651154,0.42192245,17.803832168165865
0.02655903,0.41865894,17.798480924786283
0.025933918,0.42205307,17.963710000864232
0.02634449,0.42263806,17.856472594522323
0.02613172,0.42347363,17.913885868828356
0.026467605,0.41895375,17.827917595906456
0.026139494,0.4242686,17.912403326242824
0.026023408,0.42014655,17.94075835989158
0.026005045,0.42239925,17.947304427401424
0.025776884,0.42668608,18.009801815789757
0.026426544,0.42209908,17.834318684066453
0.025527786,0.4279779,18.0798741001473
0.025719948,0.4275767,18.0276048293032
0.026475552,0.42001066,17.818078383864567
0.025844498,0.42086256,17.9952976144438
0.026314303,0.42501938,17.86293281912193
0.027228042,0.4158236,17.630055879406253
0.026777003,0.4197874,17.745829208260254
0.026630681,0.4254489,17.784200790065523
0.025658052,0.42408428,18.03865830032815
0.026249414,0.42064676,17.880743192664504
0.025387092,0.42663416,18.121084664829365
0.026567321,0.4223052,17.7967914761947
0.02569757,0.42321754,18.029694300667796
0.0262012,0.42296278,17.89535746357524
0.02588426,0.42287326,17.97926969313533
0.027182428,0.41927543,17.639322633006145
0.026077366,0.42517963,17.93046671105787
0.02562423,0.42503786,18.0515094548824
0.02573901,0.4264849,18.016478236320054
0.025592204,0.42638275,18.053841394266655
0.025982035,0.4264462,17.951733079338794
0.025153121,0.42723715,18.18162193194272
0.026828721,0.42180887,17.734120232992794
0.025492912,0.4260842,18.083462830189177
0.024842119,0.4307026,18.272260900611798
0.025098357,0.42937014,18.19616038172687
0.025148442,0.42899373,18.186991767842624
0.024923472,0.42785534,18.252509231474075
0.025597803,0.42692736,18.055562852924083
0.024912309,0.4288571,18.254404177705535
0.025349012,0.42937788,18.126495620650893
0.025591444,0.42382467,18.058631772586164
0.02453213,0.43131077,18.363570710502273
0.025363281,0.42707738,18.12321975577007
0.025073897,0.42834818,18.20718534010841
0.025494037,0.42428148,18.086484371666344
0.025318444,0.42147073,18.1389860116801
0.025120184,0.42774853,18.193737159721486
0.024753807,0.4342766,18.302550825555972
0.02458639,0.4313816,18.346878627232538
0.024543047,0.43117312,18.360750720895073
0.024340872,0.43209076,18.427627664911125
0.024022859,0.43379605,18.51993239862226
0.024160348,0.42940512,18.477417847836076
0.024722427,0.4310445,18.310931588409577
0.024401795,0.43653354,18.402083740468257
0.024762373,0.430725,18.299910313608653
0.02448311,0.4315441,18.382958370754917
0.02460454,0.43339023,18.340099644364972
0.023548398,0.44186616,18.670343714555408
0.024893371,0.42837295,18.257180284125447
0.024001122,0.43896624,18.519355314013758
0.023940315,0.43618962,18.546847288209214
0.024011869,0.43265045,18.51912456528192
0.025111735,0.43224177,18.192127122000326
0.02423209,0.43607712,18.454571161153524
0.024236199,0.43587577,18.45165756425899
0.023803394,0.4405975,18.58417992585567
0.02430768,0.43523988,18.430754209562863
0.02401374,0.4394512,18.520589858748778
0.023789626,0.4403139,18.59219595794411
0.024427354,0.43347633,18.39812675110006
0.023498593,0.43754855,18.679582257028777
0.023683522,0.43664825,18.621597802686704
0.024445701,0.43089652,18.38514434024113
0.025165549,0.42992988,18.17837861956681
0.023387304,0.4416442,18.722245887904645
0.024048401,0.43615484,18.509548498541694
0.023785897,0.43980432,18.59760726154317
0.023858164,0.43967202,18.568728142852123
0.02399227,0.4367733,18.5251490659676
0.023345813,0.44017664,18.729649225867238
0.023530714,0.4432007,18.67345107834266
0.02442038,0.43362877,18.403941031973975
0.02394036,0.43668035,18.551523428210658
0.023772303,0.43836555,18.600540020505356
0.024362594,0.4329017,18.420862975089534
0.023233246,0.43856966,18.76638645740624
0.023199275,0.44351617,18.779858241324092
0.022884956,0.44651082,18.8819660498064
0.024991732,0.43100438,18.228759333743454
0.023415774,0.44288978,18.705980196055904
0.023308998,0.4451073,18.74066388393078
0.024260206,0.4366112,18.442765953342505
0.023656227,0.43861282,18.630950685000414
0.023610359,0.440519,18.651239635992344
0.023905609,0.43654466,18.556407419557228
0.02306002,0.44352254,18.831270514435023
0.022661276,0.447093,18.961639360972335
0.023007547,0.44520676,18.844524134684317
0.023003425,0.44164124,18.84086886284345
0.022867758,0.4400141,18.889628239727326
0.023036798,0.4435273,18.837388123653056
0.022658587,0.44884846,18.966543192352617
0.023275992,0.44306803,18.755734221184404
0.023075825,0.44197693,18.82536178788087
0.022904888,0.44571325,18.88100820150856
0.023211515,0.44427896,18.778559686939154
0.023140669,0.4449,18.801622761214325
0.022952907,0.44558617,18.864369086056914
0.02327004,0.44406983,18.758863155063697
0.02308106,0.44569564,18.816959179654923
0.023341944,0.4446393,18.732617374641872
0.022666253,0.4471133,18.95527974476734
0.022740405,0.44410372,18.93055896635087
0.022205194,0.45016304,19.117165911244367
0.022416916,0.45164645,19.044930116623252
0.022287827,0.44985834,19.089155612170828
0.022623388,0.4498861,18.976127041220128
0.02239887,0.4496415,19.04954736524699
0.02257323,0.44976377,18.991666349854825
0.022208652,0.44913772,19.116849657418435
0.02212534,0.45089316,19.145522294372554
0.02204835,0.45421943,19.175055929054132
0.022330305,0.45227405,19.071469866376997
0.022845462,0.4434038,18.892121549633288
0.022523481,0.45001888,19.003363787926144
0.02187412,0.45593593,19.235398724395353
0.02235349,0.4516858,19.067019528559626
0.022112995,0.45150295,19.151534974548092
0.022186218,0.45260528,19.121968086377144
0.021927323,0.45540965,19.212291938771692
0.021598145,0.4564917,19.3453216653579
0.021642681,0.45759973,19.323676376597817
0.021627506,0.45547578,19.331336891648277
0.02205926,0.45189548,19.167217457324806
0.022043733,0.45440713,19.172638930596
0.021496218,0.4585872,19.372976112433985
0.02157203,0.45541838,19.34522124964477
0.021597996,0.4572463,19.336002426003915
0.021708854,0.45566502,19.297829339580005
0.022128716,0.4499751,19.154956631724023
0.021637533,0.4561863,19.3212393783678
0.02205771,0.45415613,19.170688694677004
0.021512885,0.45776066,19.372215898521315
0.021834154,0.45827532,19.259568366224492
0.021144994,0.46152535,19.51094236567277
0.021420803,0.46067545,19.40677504610922
0.02231225,0.45193863,19.07505395294134
0.021403074,0.4569732,19.41141252727592
0.021606546,0.45966557,19.332161644758735
0.022005301,0.45316222,19.192273230058547
0.021816513,0.45814252,19.253029817405544
0.021682411,0.45727512,19.302508189255917
0.021622185,0.45380366,19.326330387102814
0.0218885,0.45604622,19.229287753470786
0.021199917,0.46318054,19.48997034173296
0.021139242,0.4619914,19.51296694653753
0.021429852,0.45866093,19.4044531834027
0.021500222,0.46233866,19.37708757642951
0.02179581,0.45652947,19.267911619304904
0.020890433,0.46214294,19.61793122277793
0.021366294,0.4603556,19.42750812116173
0.021391574,0.46170184,19.41382817606446
0.021287404,0.46041977,19.454356685202796
0.021531258,0.4568722,19.360223805078213
0.02118361,0.46305105,19.499896834583282
0.021015562,0.46549758,19.55764904759935
0.021541879,0.46207228,19.363128823538172
0.020842712,0.46745077,19.631898692526345
0.021066573,0.4621171,19.538665055835573
0.021269104,0.45775983,19.460036993635924
0.020967517,0.46305552,19.57964426861899
0.020572571,0.46665215,19.732412928820832
0.02138757,0.45966992,19.4111549565449
0.020915415,0.46247795,19.602143360002117
0.021188667,0.46336794,19.493146240741464
0.02085194,0.46456358,19.617267026178972
0.021068817,0.46067986,19.53005028464129
0.02114696,0.46326563,19.505604267520166
0.020976892,0.46327782,19.57701689427197
0.020716175,0.46733972,19.678973103099523
0.020687804,0.46895814,19.692403378017023
0.021196183,0.46142626,19.486067208488876
0.020708472,0.46712565,19.680194121637914
0.020725675,0.46620393,19.6749097124587
0.021236515,0.46526778,19.47523823206563
0.020758254,0.47022477,19.665584183443624
0.02109316,0.46471,19.52786726106394
0.020189542,0.47207984,19.8912823480632
0.020674024,0.46809033,19.688976750998965
0.020591361,0.46984503,19.724836654257313
0.020455427,0.47206458,19.782718298764006
0.020713344,0.4725257,19.68339865759852
0.020174809,0.47499767,19.90127502230608
0.020938106,0.4625931,19.5933172291237
0.020210061,0.46998513,19.881903162927724
0.021376353,0.4629601,19.41739133307175
0.020387387,0.47401607,19.812171496399714
0.02050661,0.46991536,19.765387517863058
0.020899799,0.4643596,19.610110133992755
0.020695057,0.4645578,19.68340234514803
0.02016951,0.4719701,19.898968134325695
0.02040194,0.4717859,19.798874162574638
0.02013209,0.47286472,19.92590470195177
0.02027414,0.47448716,19.856778819677935
0.020562183,0.47323334,19.73552897072714
0.020645624,0.4694375,19.700575898305612
0.020490397,0.47324362,19.763584414630323
0.019945532,0.47510576,19.9981449845967
0.020064406,0.47455025,19.95405434280957
0.02031177,0.47139665,19.847130321490518
0.019938504,0.4742284,20.00834061068584
0.020532299,0.4703528,19.752995828709892
0.019886818,0.47531924,20.030853715256114
0.019704051,0.48089078,20.099825782653575
0.021138873,0.4671377,19.508558357738718
0.01980424,0.47904864,20.05321414926926
0.019861508,0.47645545,20.03251268607462
0.020197237,0.4763403,19.89143488830241
0.020135783,0.4770231,19.91881784233361
0.020073,0.47675952,19.941881999933333
0.019760532,0.47756425,20.077569729750433
0.019905325,0.47871193,20.013635438648567
0.019488119,0.48461533,20.19978145298513
0.019633781,0.48423418,20.13747548329691
0.020018762,0.47739813,19.969903633709002
0.019650912,0.48160234,20.135930068996192
0.019450525,0.48290372,20.218169748087888
0.0200246,0.47856143,19.958898044162954
0.020126361,0.47698316,19.91558106395326
0.020073636,0.47858992,19.938765569641653
0.019708455,0.47873774,20.098418244427933
0.019806517,0.47932592,20.05792936418789
0.019525353,0.48030737,20.184233090259
0.019300628,0.4861239,20.28394932763227
0.019330507,0.48785248,20.26972720191981
0.020193044,0.4767512,19.89162389351654
0.01932342,0.4875159,20.27768104787669
0.019441191,0.48716858,20.222573792279235
0.020020112,0.4782389,19.9749178083883
0.020174047,0.47644535,19.899552221429854
0.020020396,0.4766285,19.968079221180698
0.019986825,0.48306453,19.986155015891068
0.019777743,0.47901258,20.07068392084377
0.01973635,0.4847832,20.090924326119996
0.020420358,0.47786856,19.792077105531085
0.019255988,0.48586512,20.306795282139817
0.019261492,0.48698357,20.306152103024722
0.019963462,0.48236823,19.989687803435533
0.019252138,0.49002072,20.309421751704182
0.019731391,0.47893393,20.092651230938735
0.019757392,0.48547277,20.081146989058002
0.019420005,0.4851265,20.233954411706176
0.019535543,0.48633918,20.180610871854267
0.019456062,0.48868963,20.2146885120607
0.019490492,0.48487338,20.20185671764331
0.019630224,0.48430952,20.139936331506792
0.019234031,0.4854528,20.31199004657453
0.019194657,0.48617136,20.33190747834093
0.019280512,0.49034634,20.298034543667228
0.019592892,0.48296466,20.150317693124734
0.018711103,0.49340495,20.569906417305724
0.01882426,0.4919269,20.51683510785578
0.018858612,0.49253082,20.495903008678972
0.018777769,0.49382544,20.53213996105862
0.018946655,0.49150828,20.463059535109544
0.018811425,0.49211726,20.517061085627176
0.018573213,0.49732378,20.636776366918646
0.019085974,0.49362865,20.387631727650522
0.019154059,0.4889497,20.3544706748345
0.01895502,0.49192974,20.44471773407183
0.018876689,0.4921992,20.48251111095011
0.018955974,0.49367848,20.44753961982352
0.018740322,0.4955498,20.55731047097559
0.018642046,0.49580145,20.59902087683627
0.019137343,0.4922243,20.369356628399473
0.01877727,0.49900043,20.53552214665876
0.019268679,0.4920613,20.301219384526163
0.018966336,0.4905019,20.4392982307446
0.018861182,0.49110767,20.49150771569402
0.019094866,0.49554935,20.38044764517749
0.01864641,0.49129334,20.600087547389183
0.01872669,0.49217597,20.569281371512087
0.018645205,0.49535367,20.608436635111467
0.01871354,0.4992982,20.576037134187814
0.018620715,0.49803233,20.612865537354416
0.019203328,0.4941044,20.333541861770293
0.018764503,0.4983872,20.54305522250587
0.018472236,0.4997364,20.689667279623293
0.01884678,0.49689102,20.502781401867583
0.018514685,0.49824178,20.660886229662715
0.018975075,0.49697208,20.43715889674293
0.01844963,0.49818072,20.69075874819024
0.01839168,0.50135016,20.726039585112286
0.018532315,0.499717,20.652968525529406
0.018638214,0.50044143,20.60057945752218
0.018527305,0.50102186,20.656247182103606
0.018665198,0.49935046,20.586621439438275
0.018470848,0.5030484,20.689008066412946
0.018911056,0.49703154,20.474300028192438
0.018296042,0.5025617,20.778621202129585
0.018350897,0.505043,20.752039312077272
0.018044876,0.5055251,20.912129349962065
0.018369561,0.5040248,20.746471238931605
0.01848472,0.50239325,20.6819096626624
0.018054146,0.5070279,20.90738400825132
0.01815418,0.5066198,20.854265469258088
0.018553888,0.5019686,20.64842474357244
0.018054351,0.5061165,20.900519388586474
0.018116396,0.5079903,20.875517555951355
0.018065257,0.5098936,20.900225247380632
0.017888665,0.51006293,20.999388458587376
0.017854974,0.5091843,21.01344814444427
0.018006964,0.51064587,20.925047088809787
0.018234767,0.5071819,20.811925520741585
0.018031307,0.5085923,20.926815615082674
0.017892165,0.5095538,21.00047978446341
0.018333452,0.50513273,20.751462304903914
0.018018786,0.50832325,20.917859076656804
0.018072255,0.5071324,20.890204359517035
0.018279316,0.50863886,20.77743258883073
0.018085135,0.5081177,20.88778109494733
0.017756369,0.51362437,21.069020101840895
0.018068211,0.5099071,20.898406119310074
0.017989796,0.5113725,20.9421286028277
0.017397322,0.5185837,21.27028380385926
0.01825171,0.5083274,20.79926980914456
0.017885802,0.51157194,20.990632384202836
0.018234316,0.50769764,20.810262121965323
0.01818977,0.5074312,20.84154903044725
0.01819751,0.5087578,20.825856844238572
0.017943755,0.5153963,20.96852743348017
0.017976396,0.5136867,20.946643252353322
0.018132858,0.50716025,20.863790447647446
0.017810525,0.5178998,21.043599823344824
0.01807293,0.5140929,20.893661585504177
0.017798021,0.5144856,21.039074067185027
0.018221805,0.50533015,20.81308626687381
0.017563526,0.51690763,21.169022704631292
0.018162914,0.5084596,20.83981896579938
0.017812183,0.5147504,21.03874817963959
0.01801224,0.5107326,20.931046305442187
0.017842999,0.51795936,21.02268001019066
0.01783957,0.51460713,21.02042060539833
0.01769299,0.51865196,21.102644514401625
0.017730992,0.51638466,21.07627743431019
0.017470509,0.5206408,21.22462061001443
0.01803392,0.51129967,20.917290180629493
0.017633196,0.51517004,21.134744498252758
0.01760972,0.51929337,21.141335845628323
0.01751957,0.520153,21.19179548963477
0.017489593,0.5224131,21.211045895641675
0.017660245,0.52136964,21.114997563244366
0.017493967,0.52349114,21.21293237981962
0.017555634,0.52144367,21.18630714840977
0.017356616,0.52821887,21.294007735087312
0.01725842,0.5241279,21.35478600839938
0.017274503,0.5242531,21.342948248881747
0.017337844,0.5230483,21.303433726840176
0.01710487,0.52707285,21.443034608869674
0.01748295,0.5215676,21.223444369252373
0.017734874,0.5202746,21.079284201501967
0.017410956,0.5218769,21.257864194797783
0.017420577,0.52323973,21.248821016534674
0.017297078,0.5244284,21.326009224608757
0.017211113,0.52794874,21.385123186934287
0.017579414,0.52241206,21.170713073541965
0.017054047,0.5314449,21.47475306833584
0.017115055,0.52717793,21.440228277968686
0.017010791,0.5292825,21.502296756396937
0.01731316,0.5277335,21.314475133439238
0.017460175,0.5242619,21.230371461196146
0.017168429,0.5291286,21.401807873798116
0.016941667,0.52988243,21.549096192734357
0.016983336,0.52814466,21.525248963676383
0.016822254,0.53110856,21.620315138093595
0.017416537,0.5279285,21.255599123590862
0.01746501,0.5255773,21.229100238299864
0.017319957,0.5275439,21.316604637526915
0.017305225,0.5274592,21.318646676862265
0.017315675,0.528099,21.316935932757012
0.017496936,0.5248512,21.207786518968472
0.01733711,0.5297103,21.306791120405197
0.017232772,0.5302209,21.370182966431987
0.017397273,0.5246274,21.27261262238868
0.0174408,0.52791387,21.25069533892289
0.0173268,0.5251511,21.309691508430113
0.01723186,0.5267084,21.370787520685127
0.017178232,0.5304336,21.40381343170364
0.017062608,0.53071463,21.470321990208888
0.01727429,0.52778125,21.340713286449926
0.016918523,0.53332335,21.555490809887544
0.01715063,0.5313243,21.41542786514683
0.017152395,0.52988726,21.420177428810305
0.01682689,0.53753257,21.61558063482022
0.01710622,0.53142977,21.44381880396047
0.016886376,0.53400236,21.579000495596993
0.017050106,0.53238106,21.47637514134935
0.016831052,0.5370543,21.610347682993055
0.01690317,0.5317232,21.570934480271227
0.016747285,0.53614026,21.664976557413873
0.016866446,0.53450257,21.587766999685613
0.016869206,0.53474826,21.581446332752392
0.016796682,0.53946114,21.633161167208815
0.016805928,0.5379954,21.621287206856667
0.01713643,0.53228706,21.41801517458479
0.016857993,0.53686357,21.59556167576392
0.016934656,0.53572327,21.549657906900585
0.016803399,0.5368855,21.639230015943017
0.016785376,0.5375942,21.6356008553868
0.016871937,0.5351444,21.587679820951628
0.016887318,0.5366766,21.580317121469598
0.016641,0.54121566,21.732019924451148
0.016829176,0.5354577,21.612453163755635
0.01691596,0.53605354,21.55276470741926
0.016592678,0.54169935,21.76304799631938
0.016948786,0.53854066,21.529530752972565
0.016604196,0.54060173,21.756501998576276
0.017007567,0.5339706,21.49590672041826
0.016970713,0.53438973,21.525027420419725
0.016972087,0.5336839,21.516631601499316
0.016429583,0.543806,21.866345829896257
0.016579438,0.5434606,21.769931116447246
0.016952654,0.5378921,21.53672085419405
0.016817015,0.5380638,21.621207031501115
0.017105855,0.53436184,21.445401530875362
0.016726963,0.54038996,21.678081048181035
0.016702762,0.53980404,21.679737805667052
0.016758379,0.5395501,21.659692446683305
0.016806908,0.5383952,21.633258339556683
0.016911622,0.5406429,21.558068951616054
0.016568232,0.54333377,21.772181411405242
0.01665875,0.54011446,21.711876454750044
0.016599385,0.54194856,21.758995926331952
0.016347066,0.5474132,21.927664356752917
0.016259506,0.5505479,21.98465234855764
0.016600532,0.54523325,21.755158570958667
0.016525757,0.5433206,21.81375586726152
0.016583947,0.5423255,21.766283981441962
0.01661842,0.5409413,21.74433407478518
0.016406354,0.54854095,21.886791457624945
0.016397152,0.55028063,21.895349598015763
0.016421184,0.5463678,21.872168901991472
0.016560601,0.5442918,21.79060195744848
0.016307442,0.54743505,21.956078154270987
0.016478803,0.5468498,21.839374803358588
0.016350899,0.5499336,21.922071768738796
0.016367428,0.54807466,21.91197346676837
0.016369341,0.5476313,21.913923517731178
0.01648096,0.5461041,21.83677498157764
0.01625135,0.549281,21.990368633933244
0.016353957,0.5483441,21.923085385309374
0.016375713,0.54685163,21.90944261698968
0.016247522,0.55051064,21.98613426367375
0.016226633,0.5520288,22.007383903768705
0.01647893,0.5449394,21.832898474616947
0.01634065,0.5499193,21.926752224455896
0.016628966,0.54487664,21.744373215452004
0.016222019,0.55199194,22.009811205022302
0.01631673,0.55137116,21.93926693151635
0.016376015,0.54925984,21.906685065379197
0.016551072,0.5465953,21.794098299991205
0.016302807,0.55175424,21.959100935436744
0.016069418,0.5531095,22.11415483409679
0.01653647,0.54785705,21.790586531016785
0.016345095,0.5494337,21.92668495863537
0.016037075,0.5555752,22.139355615779262
0.016092096,0.5566385,22.109224008233586
