loss,ssim_indices,psnr_indices
-0.24876992,0.51665765,10.582336884359588
-0.24865007,0.510462,10.519651454877668
-0.24844013,0.51095694,10.479298056211796
-0.24838695,0.51395494,10.572512014172379
-0.24853307,0.5129351,10.577385117653165
-0.2488104,0.5170705,10.628885100162424
-0.24861026,0.5158167,10.643731555102285
-0.24763635,0.51815426,10.636300024535693
-0.2489334,0.5170832,10.5866849760506
-0.24814269,0.5092831,10.459913047416611
-0.24875522,0.5171303,10.553476345279115
-0.24849537,0.51006436,10.49353318538258
-0.24658766,0.512886,10.530461818511203
-0.2480748,0.5186543,10.634716088430059
-0.24841079,0.5196231,10.65744171831752
-0.2492098,0.5221273,10.696845236434067
-0.24784963,0.51313263,10.535528506206614
-0.24902622,0.51272297,10.542690252246087
-0.24947624,0.51142466,10.523968450918336
-0.24937129,0.51176095,10.518674698424956
-0.24914615,0.5147468,10.567123215951407
-0.24882148,0.51198024,10.568740848579782
-0.24930303,0.51074034,10.497961841368662
-0.24824898,0.5092269,10.462266228156047
-0.24869661,0.50938785,10.470478630597569
-0.2497454,0.5119695,10.551720181394463
-0.24897358,0.5193421,10.64662091725201
-0.2492836,0.5212105,10.699893702057553
-0.24894258,0.51472324,10.619055740805921
-0.24964307,0.5151402,10.640076630711043
-0.249647,0.5174279,10.635974656421725
-0.2486006,0.51646024,10.585717021572027
-0.2477304,0.51462394,10.55103094911934
-0.24838686,0.5162731,10.612483528604209
-0.24963646,0.5164919,10.60666643468241
-0.24992113,0.5120676,10.561099970716587
-0.24878514,0.5100923,10.511973890152868
-0.24912319,0.50639725,10.437702781174279
-0.24970667,0.5130783,10.547144559789354
-0.24933526,0.51084274,10.511973416335765
-0.2498121,0.51344955,10.553353865635009
-0.24897861,0.52099717,10.694623193790097
-0.24954113,0.5188064,10.655320102035486
-0.24923033,0.51939887,10.672812224080372
-0.24987642,0.51968235,10.65443435333227
-0.24998145,0.5118485,10.55758903654028
-0.24847911,0.51473796,10.584014700844833
-0.25003,0.5106867,10.558773567253745
-0.24985218,0.5119326,10.556891116267643
-0.24948995,0.5137088,10.546242295859095
-0.24958563,0.51208544,10.496581805090202
-0.24959593,0.5152004,10.560888058437039
-0.2499403,0.515949,10.586522915412683
-0.24935608,0.5163979,10.621160461998684
-0.2499434,0.517554,10.59683658065631
-0.25004655,0.5205206,10.646841552796012
-0.25001812,0.5217382,10.698266456345273
-0.24964723,0.5167785,10.65017700338462
-0.24861948,0.5170072,10.632390368223081
-0.24944203,0.5165651,10.610432563969143
-0.24877429,0.5158507,10.587075889128176
-0.24879524,0.515483,10.528722334560939
-0.2496768,0.5116,10.50758146623689
-0.24984193,0.51359534,10.55066927674918
-0.24972026,0.5158571,10.56496058740244
-0.24960957,0.520239,10.663380421893757
-0.25013575,0.5204909,10.6705589172231
-0.24953774,0.51920485,10.615409972847697
-0.25002906,0.51706094,10.609521448674084
-0.249858,0.51623565,10.591979147764118
-0.24963395,0.514191,10.584243903042331
-0.2503042,0.51670635,10.606335505497714
-0.24993978,0.5131691,10.576411149005205
-0.24983189,0.5167622,10.60509700232827
-0.24972169,0.5170234,10.60815788803718
-0.24965553,0.51101077,10.570322111869723
-0.24957192,0.51181716,10.53143792999646
-0.25005323,0.51497746,10.56635558992227
-0.2504299,0.5113402,10.543253684103188
-0.2500616,0.5143409,10.569627429751637
-0.2505788,0.5106776,10.513246412897946
-0.25030485,0.51651675,10.565223243649239
-0.25043055,0.5137045,10.5397196050729
-0.24985318,0.5158132,10.603866330500736
-0.2505331,0.5171713,10.635843656823585
-0.24943674,0.5206339,10.669895764875335
-0.24992093,0.5188508,10.66109629481791
-0.25017104,0.51929283,10.634533465761898
-0.2502386,0.51680773,10.58824203911386
-0.2501161,0.5144964,10.546468326125071
-0.25004518,0.5198501,10.613585933365432
-0.25026816,0.51946837,10.626043376909653
-0.24837005,0.5134408,10.567691337094733
-0.25079864,0.5227525,10.700066831439079
-0.24934146,0.51652324,10.638177729056544
-0.24976748,0.51375324,10.555623383952216
-0.24958518,0.5131379,10.519736324093474
-0.24896014,0.507991,10.444702815327533
-0.24976301,0.51512355,10.532070453300207
-0.24953532,0.5164005,10.547501024464665
-0.2500949,0.51918596,10.596119761368145
-0.2504261,0.5144668,10.580439574171841
-0.24985974,0.5149929,10.569552746569666
-0.24983132,0.5152834,10.608649409132589
-0.25052565,0.5161666,10.657063100800237
-0.24981925,0.517837,10.653197159727807
-0.24953853,0.51467913,10.652010344245282
-0.25017545,0.5173616,10.627333440262579
-0.24969682,0.5158114,10.592499604518748
-0.25074944,0.5189349,10.599694728231075
-0.2506883,0.5145952,10.554438060683626
-0.2506556,0.51700103,10.589969616681518
-0.25022405,0.51411617,10.565690901852797
-0.25051826,0.5171252,10.6085240241374
-0.25033233,0.5187432,10.616909262302844
-0.25054064,0.52149016,10.67086236318696
-0.25033003,0.5195245,10.666296176440738
-0.24999872,0.51757634,10.628952344658213
-0.25021446,0.51668704,10.605602890518927
-0.25074574,0.51449203,10.552928724064529
-0.25015444,0.510194,10.509846866854446
-0.2501294,0.5139746,10.557213287688576
-0.25082275,0.51360476,10.585963306743976
-0.25051436,0.5181744,10.646024909679067
-0.2504406,0.51637405,10.652416798484365
-0.2506352,0.5174676,10.613444044608723
-0.25039536,0.51747864,10.616128252350617
-0.2511499,0.5206409,10.628999976006888
-0.24995242,0.5170234,10.594985489298324
-0.24960208,0.5154082,10.61031311503957
-0.2509813,0.51760405,10.625190077689332
-0.25091052,0.51235634,10.547026299118428
-0.25072682,0.5142948,10.537366274893618
-0.25122935,0.5126601,10.502153188860158
-0.25129014,0.5181415,10.605169914523904
-0.250995,0.51854205,10.624946813717697
-0.25085238,0.5181547,10.642892687475765
-0.2504277,0.5140675,10.613365648220663
-0.24945293,0.509735,10.50799491986301
-0.2505753,0.50686574,10.433896742968612
-0.25095934,0.5098559,10.46548046935505
-0.25082356,0.5163014,10.546827239002262
-0.25093272,0.5177557,10.595816761420929
-0.24996166,0.5187996,10.650106897576052
-0.2507341,0.52153033,10.674197319608727
-0.2509205,0.5207396,10.625326578696033
-0.25080046,0.52008647,10.642716899549427
-0.2504487,0.5143729,10.545939576100347
-0.25079927,0.51597136,10.601040990406016
-0.2506531,0.5181704,10.625153324872931
-0.25070107,0.5190704,10.657386700228448
-0.25025314,0.51423985,10.609617340652074
-0.25092858,0.5230134,10.686735974173864
-0.25114772,0.5199601,10.628572640254998
-0.2509292,0.5169344,10.611992308359463
-0.25077397,0.5143608,10.540928275299507
-0.25067136,0.51363456,10.56301688514975
-0.2500207,0.5164491,10.584484394752081
-0.25012833,0.51638037,10.578952353276081
-0.24969244,0.51185364,10.52857020200257
-0.25077307,0.5116449,10.512821385040535
-0.2508074,0.511687,10.48974148188259
-0.25089484,0.5135615,10.531374376632758
-0.25094068,0.5147358,10.555134398170317
-0.2516456,0.51741654,10.622821428283167
-0.25005335,0.51633877,10.59679361383571
-0.25056872,0.51528513,10.559291444110034
-0.25080323,0.5129425,10.561114860677332
-0.2504774,0.5175798,10.605755957639504
-0.25122526,0.5134386,10.571345587804903
-0.25039786,0.5162156,10.594469921663155
-0.25054404,0.51586163,10.598983764571377
-0.25080958,0.52047944,10.634131028484955
-0.2512748,0.5181629,10.60535886523448
-0.25099385,0.5166958,10.578836694434413
-0.25114045,0.515827,10.55284212137315
-0.25087744,0.51460546,10.556377454077213
-0.25096878,0.5179965,10.59885811614808
-0.25095966,0.5135706,10.563544155699391
-0.25064814,0.51608473,10.574290571009406
-0.25111765,0.5115178,10.546601996946519
-0.2513954,0.5189504,10.633488887589431
-0.25104326,0.51709324,10.591549210526727
-0.25034475,0.5208213,10.638646693403217
-0.25047112,0.5166212,10.615648678563243
-0.2513377,0.5179824,10.612429558106165
-0.25092697,0.5187486,10.614597617838406
-0.2511519,0.5148484,10.567118686603997
-0.25095946,0.5163035,10.582282508197396
-0.2504623,0.51787156,10.583965041627339
-0.25116593,0.5165887,10.603110123504782
-0.2515477,0.51942044,10.609643455521026
-0.25115713,0.51611406,10.592599154613232
-0.25118136,0.51528513,10.581341758165504
-0.25143778,0.5165259,10.580328738864173
-0.25148353,0.51460785,10.579305626477629
-0.2510751,0.51762635,10.601065344933708
-0.25008696,0.51451963,10.580564851300664
-0.2517719,0.5183788,10.607308179897837
-0.25141788,0.5141044,10.58241843268644
-0.25060016,0.51332253,10.565675879968579
-0.25071532,0.51181686,10.55866347810815
-0.2517104,0.5157404,10.570097609140468
-0.25107595,0.5142192,10.513769233270411
-0.25081748,0.5144786,10.534076729819528
-0.2513666,0.5182344,10.575522038222502
-0.2514374,0.5172338,10.57952099325449
-0.25131005,0.51963156,10.628062369376094
-0.25145406,0.52049536,10.677667336085449
-0.25046253,0.51555234,10.60076609406025
-0.25103244,0.5172317,10.641271903895525
-0.25139323,0.5141099,10.613261569472048
-0.24994013,0.5123449,10.567167670861775
-0.25085878,0.51855534,10.592696034787375
-0.25136364,0.5198014,10.60294600736893
-0.25185433,0.5208658,10.629437518811006
-0.2514118,0.51407677,10.57078360411399
-0.251439,0.5159083,10.577142841599747
-0.25079215,0.51332915,10.511868966935848
-0.25029373,0.51263016,10.522669911448897
-0.25117788,0.5198776,10.632048980941903
-0.25169894,0.5224554,10.668281734018809
-0.25191253,0.5194821,10.634166218911052
-0.25156465,0.51881355,10.595847599885136
-0.24978086,0.5147301,10.5523628963168
-0.25169277,0.5159539,10.57839999913516
-0.25087112,0.516725,10.590363589079645
-0.25131333,0.51718825,10.633941564208198
-0.25155038,0.51752293,10.659034721980332
-0.251806,0.5152408,10.599882300785438
-0.2513383,0.51688415,10.60421039642275
-0.25122333,0.5151101,10.550605558123573
-0.25093257,0.5136127,10.521858244019436
-0.25145853,0.5169684,10.564471866082744
-0.25062773,0.51510996,10.563477533804608
-0.25106746,0.5140062,10.573764993704218
-0.25121912,0.5107224,10.522598505039651
-0.2505616,0.5116826,10.516733478168865
-0.25150847,0.5168673,10.58657104689071
-0.25123167,0.513936,10.548335020979138
-0.25023147,0.51498145,10.576189551887737
-0.25154838,0.51911896,10.624888418633756
-0.25178668,0.52118415,10.638533813980263
-0.25144732,0.5171482,10.605036076692823
-0.25155038,0.5184335,10.632206439850037
-0.25147948,0.519631,10.635409780653063
-0.25152704,0.51896644,10.62573114759662
-0.25173947,0.5208121,10.671089698416543
-0.25143003,0.51833385,10.626074314614954
-0.25153917,0.5160845,10.587480662876319
-0.25191084,0.5176004,10.597252477550436
-0.25156963,0.5138479,10.561893839763671
-0.25080588,0.51253176,10.52072753598198
-0.251472,0.51423806,10.537622248198206
-0.2518314,0.517729,10.551660626508907
-0.2518186,0.5178528,10.599379465107974
-0.2520144,0.5130822,10.559028315719099
-0.25172555,0.51570886,10.602917326634998
-0.25076008,0.5149835,10.571317350575475
-0.251347,0.5156694,10.607244839549478
-0.2519495,0.5210986,10.638818021194867
-0.25094116,0.51654655,10.597682671097939
-0.25153294,0.5192072,10.61768434036658
-0.25159854,0.51574343,10.587739345313487
-0.25214767,0.51502824,10.557099868047546
-0.25160605,0.5146163,10.555466372253097
-0.25138876,0.5172388,10.567449730945901
-0.2517985,0.5194554,10.604456485309306
-0.25188538,0.5206652,10.666428048049376
-0.2517494,0.5180566,10.618828216225214
-0.25145465,0.51295745,10.574226423474183
-0.25123444,0.512832,10.548190203257853
-0.25125468,0.5121332,10.528739654136746
-0.2515626,0.51589864,10.553803939662561
-0.25186333,0.51785964,10.58384723633694
-0.25131017,0.5166655,10.55376258070442
-0.25161767,0.51475936,10.547477704958133
-0.25176454,0.517168,10.589030675116293
-0.25194094,0.5156297,10.595092743919444
-0.25149435,0.5167983,10.634284797224742
-0.25201204,0.51796657,10.63210827047639
-0.25188679,0.5212174,10.649098069927723
-0.25214455,0.52055407,10.663999044506978
-0.2517905,0.52257746,10.669253103139475
-0.25196028,0.5195756,10.62291880547469
-0.25226983,0.5155483,10.581237814297925
-0.25173932,0.5100799,10.507103942051405
-0.25198066,0.5150132,10.51980910640961
-0.2523255,0.51409966,10.525724199271771
-0.25203758,0.5183492,10.619656766157355
-0.25220606,0.5170682,10.629168345277272
-0.25231177,0.5168626,10.609252911671877
-0.25196046,0.5209737,10.638369350561973
-0.2524088,0.521517,10.63985219401362
-0.2519947,0.5172169,10.594924498034628
-0.25204825,0.51780075,10.61592652379142
-0.25161576,0.514213,10.546511209116165
-0.2523164,0.516069,10.549630643687063
-0.25225723,0.5176056,10.546913581524498
-0.2525265,0.51855403,10.56184255897023
-0.25133693,0.51668054,10.600283026156589
-0.25232226,0.5204162,10.638263790026233
-0.25226605,0.5230942,10.65624612286652
-0.2523548,0.5185239,10.63248736159889
-0.2522585,0.5191714,10.606516060375192
-0.25219554,0.5208275,10.615733788865517
-0.25180802,0.51901627,10.609219686986648
-0.25229785,0.5205402,10.63140039072606
-0.25217497,0.5184942,10.582763290967899
-0.25190473,0.51342565,10.559888310661453
-0.2522578,0.51598734,10.593286429607083
-0.25227493,0.5172623,10.609589356091432
-0.25248176,0.51698,10.560167034612626
-0.25192714,0.5164733,10.569250301666253
-0.25208014,0.5186094,10.578123235736186
-0.25180185,0.51829857,10.588674528891238
-0.25153765,0.5170773,10.579787437709404
-0.25219664,0.51676995,10.575785271890105
-0.25183538,0.5189228,10.583925322217777
-0.25164914,0.5138117,10.559150852081283
-0.25171933,0.5148922,10.585481108588743
-0.2521798,0.51548153,10.571480116936005
-0.25170258,0.5151668,10.5554173047525
-0.25197458,0.5153717,10.520341327684692
-0.25211272,0.5190663,10.57107949989181
-0.25200522,0.5180952,10.60368222612762
-0.25196064,0.5157917,10.601573811279605
-0.25198495,0.5146565,10.569588606979563
-0.2523471,0.5131542,10.548004105590723
-0.25194943,0.51147693,10.521884229055631
-0.25218704,0.5152227,10.55971780281258
-0.25247642,0.51773345,10.60319867700155
-0.25236374,0.52064866,10.643849129872741
-0.25247198,0.5216191,10.663603517343727
-0.25249863,0.5203983,10.634305021342911
-0.25233993,0.5195965,10.59540511563968
-0.25202307,0.5187281,10.569003223773649
-0.252299,0.51789004,10.555392955295392
-0.25215027,0.5216115,10.636853964014644
-0.25207382,0.52160263,10.67339779269352
-0.25223035,0.5216442,10.688064246951377
-0.25234747,0.51727957,10.639388482065172
-0.25231722,0.51673853,10.59765344066135
-0.2524287,0.52041584,10.60868605623008
-0.2525401,0.5199159,10.591763138947188
-0.25252014,0.5197761,10.599137687802196
-0.25219834,0.5181431,10.606374521821936
-0.2525441,0.5160799,10.578532168323747
-0.25224632,0.51562756,10.587336176803596
-0.2526323,0.51753885,10.58715517048524
-0.25241527,0.51632035,10.571024921943149
-0.2526457,0.51844,10.608998852984922
-0.25234306,0.52172065,10.64478006263717
-0.2519068,0.519863,10.618276675202235
-0.25209016,0.51693964,10.549167157266833
-0.25230703,0.51550233,10.55942021410818
-0.25217146,0.5157452,10.575767439240026
-0.25192532,0.5131968,10.581358946029285
-0.25211012,0.513401,10.557935720008484
-0.252362,0.5149297,10.584343612339136
-0.2525434,0.52230066,10.652219238750975
-0.25227785,0.5213123,10.615547794648208
-0.2523312,0.52287847,10.648961716849644
-0.2522202,0.5196578,10.626130215257735
-0.25233877,0.5212731,10.619547280197022
-0.2522986,0.5170937,10.570552514277015
-0.2520874,0.5144085,10.560899781404645
-0.25238007,0.5158434,10.59722527335007
-0.25238058,0.515837,10.583500891824862
-0.2523288,0.5180189,10.594106494865693
-0.25255558,0.51872677,10.588353161454373
-0.25269505,0.52273196,10.664054435812385
-0.25256097,0.5203184,10.605381918644067
